time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
10,7,0.11262173813338666,0.08108807004589137,0.10007122312574285,0.06603458493670372,0.10919599810921864,0.062204000580269335,0.08311776744954263,0.0725586962137143,0.06813352789313806,0.057032975045506536,0.0508459948651232,0.11611404170730268,0.03747951082336777,0.08754949110142381,0.05504332082371806,0.12235275512439318,0.09887065157650361,0.08833385164710195,0.05533046507957332,0.10740214841239475,0.05827927826078151,0.05378637450143892,0.08422985179822222,0.10522071191068516,0.11233491145213677,0.1268281656333287,0.060900324172882,0.02375030732787669,0.06579541768031934,0.12254498010845148,0.09062695973939376,0.1002499778412471,0.03883244250533998,0.04009557943514127,0.09062148637009268,0.07839923426865432,0.12972507276257272,0.07733373429478728
10,8,0.11102504820113997,0.07885546645417235,0.10040123842692138,0.0646041496444631,0.10185483413893985,0.05673605371635627,0.07573955158687438,0.07054783137129825,0.06406073524739056,0.05774285633113247,0.047947640367067196,0.10999438985404211,0.0333423618293068,0.08397849488599304,0.05598576376130105,0.1221473575070557,0.0987720724015143,0.08687943960576673,0.05172316567464874,0.10706439035447282,0.053582726615400735,0.05087962763076327,0.08565214048738724,0.10419360204804748,0.10541517895781773,0.12945362778861275,0.05984062931879378,0.02300574364661672,0.06368655662293314,0.11996061089069437,0.08627037430014801,0.09627821349711747,0.03813598475195792,0.03844822894978707,0.08880178374777623,0.07679629229250541,0.12843655901398046,0.07629066723228954
10,9,0.10974962389645643,0.08065951925899821,0.09889735528139355,0.06617000083410794,0.10045107324893372,0.05843159358956535,0.07577607646686184,0.07068315393223393,0.06654482680331487,0.0587798423583303,0.047936174851131955,0.11119173068378291,0.031896476514052266,0.08019613379752924,0.0518898954019097,0.12052845440234687,0.09909728944734036,0.08639819645463831,0.04974277346357539,0.1053446667819699,0.05538394147500058,0.05188973673919258,0.08248562167721281,0.10226513433926597,0.10727952417629595,0.12522805610147159,0.06360411811707964,0.022222971366811433,0.06634470094397456,0.11808836512044657,0.08814935769906528,0.09419216535773654,0.035742089228365616,0.0393817937171541,0.0924511240896899,0.07764330468540423,0.12490915177741092,0.07395426314956995
10,10,0.10836239180693757,0.0769795145626092,0.09612315389522894,0.0663636879008506,0.10196829033117825,0.06035495635604819,0.07354433516443969,0.07157336303529958,0.06618158360650075,0.05518381186800977,0.048716924591635506,0.1111219485252238,0.03392510176015311,0.0806580672304777,0.05389076902018394,0.11881140131139496,0.09367171669445037,0.08485898888809368,0.0496228119338947,0.09949582846466318,0.05724618323324906,0.0544157545613751,0.0896137578658462,0.10044623043378173,0.10771854868278292,0.12305219520985058,0.06355936575301226,0.021975146121383606,0.06565562639034249,0.11619921666369305,0.0917845316762428,0.095835355305918,0.035920174911497384,0.03722029711999999,0.0844518893532496,0.07735181297383699,0.12444235727459595,0.07868291123900685
10,11,0.106236666741033,0.07657083184368463,0.09449230631729155,0.06615906387217285,0.0991164316723945,0.05765276419990784,0.07202719601856475,0.07206060377128323,0.06529330810320368,0.05246892675456533,0.04732485738672062,0.11068291284886903,0.03303982088471518,0.07924040369057331,0.05049368553821447,0.11855136528270736,0.09439032763900318,0.0834300649973452,0.04753582450771638,0.0998518629498637,0.05641053672196046,0.05058760486532062,0.0884427401224179,0.09644329139349364,0.10407814992604615,0.12518655778491916,0.06199986085205859,0.021046658560790795,0.06537508511817827,0.1165995053562848,0.08571433512456669,0.09070179337837504,0.0355138384078355,0.03759588598821106,0.08659875988807174,0.07534791408557374,0.1210039211984212,0.077343727840774
10,12,0.10261350190887165,0.0748712929331289,0.09049537000488522,0.06315104956812297,0.09912079598021917,0.05890206795221423,0.06879452986908614,0.06725938664798566,0.06215614622737426,0.051977289534742996,0.04600819495808427,0.10914565257133794,0.0290515454229035,0.07957423513325182,0.05145249095363651,0.1189276186911196,0.08960060845593212,0.08341317592939483,0.04804534498421961,0.09547980590270869,0.05512501808475023,0.05092025380557498,0.0814101204950499,0.09347760508247055,0.10089687602838164,0.11760048661091499,0.05951557326816464,0.01921656818886604,0.06510280956456928,0.11354108002366048,0.08357342138453097,0.08740484881127307,0.034140113511205564,0.03456895766920774,0.08253431829404674,0.07724095408601298,0.12061687925295314,0.07495609319397314
10,13,0.10277437928958219,0.0737499157163286,0.09163655423218181,0.06152493004599472,0.09609863052063039,0.057253950667070654,0.07246624696015877,0.06270251570246999,0.058591230873001374,0.053766441666568986,0.04352512712715527,0.10446296620660599,0.027744959605166746,0.07877617193633296,0.0512030859635436,0.11655198099872041,0.09017441220537069,0.08222096073878095,0.0500769798137143,0.09833767966012591,0.05561211805747587,0.05040341864183933,0.07911292626554058,0.09594412274431875,0.1022667776804111,0.1169780724993797,0.057125365894013666,0.019474545864062394,0.06134042572485927,0.1129725303698254,0.08270916609316188,0.09189967100498371,0.03216035605531368,0.03528430095512212,0.08370476249531231,0.07422328320243647,0.11751463979448995,0.07094097677155747
10,14,0.1038317805642513,0.06832036864813794,0.08883849252809693,0.06575568568357656,0.09760084424224796,0.05405961604913479,0.07238320968378062,0.06090187048410915,0.0597330255293792,0.04676944191193596,0.040153851430801996,0.10540844060415147,0.026935424370606528,0.08073851689139945,0.050826831219740284,0.11782596364538858,0.0862950659052699,0.07744061176603113,0.0462277404515412,0.09752569177516449,0.050676633072510795,0.04604207615253442,0.08325477715504187,0.09443784449119458,0.10173947934134613,0.11653211631318477,0.05909355889624953,0.01906004225556011,0.05902525351693602,0.1164435452623682,0.0846951884638212,0.0878403249631472,0.03203031154176707,0.034228594170785005,0.0771199530675246,0.06968398001317676,0.11780691034818228,0.07139801465970394
10,15,0.10506033536423875,0.07098639684222444,0.08849643538429594,0.05859934386821307,0.09539467723417706,0.056025059771901836,0.07242134192422595,0.06563172667658776,0.06055154885470489,0.04987440105791129,0.03850481323339918,0.10572489617427243,0.02663758007806027,0.07676652121437476,0.04821191943033901,0.1132529776225072,0.0870724895266188,0.07834638959840245,0.04910504387326709,0.09568797591336022,0.04963043614655511,0.04347319280647843,0.07810473578573666,0.09491004935564552,0.1010708264446699,0.11400592065792828,0.05611415325585652,0.018149502659765206,0.061594555116327145,0.11262698662122143,0.08182873405598029,0.09034528415406667,0.029683671176079948,0.033615042995607025,0.07817397027960807,0.06943160395834726,0.11889012509182265,0.07022441961631423
10,16,0.10121546356898677,0.06906683511279868,0.08795355126233696,0.05953657780281547,0.09271690786015808,0.05287387621850911,0.0684785855867255,0.06421182476370475,0.05865753605817517,0.04774192738848541,0.03799406952389043,0.10214704928066683,0.026284338436230726,0.07536117019896854,0.04673124804622374,0.10863464258410492,0.08579366333554424,0.07755869645064364,0.046775606235376355,0.09399081470280753,0.048806294153317165,0.0440304947827097,0.07887203531281937,0.09526959382919307,0.100187238275083,0.11620948387541181,0.05312177824346229,0.01749992040132585,0.059796236156775096,0.10812745244343752,0.08062105569372374,0.08963901890451223,0.029314486850395227,0.03325234867278404,0.07835201377902488,0.07015458784357088,0.11565443067876989,0.06900952620691035
10,17,0.10298765105486997,0.06829081918696271,0.0863058850489685,0.05693299203817778,0.0921236891182441,0.0509654135150503,0.0665661382623364,0.05927014986463984,0.056851119506573865,0.046535536480825854,0.039855417912851646,0.10218781425731034,0.026149185254279735,0.07414475302438414,0.04658534877327738,0.1084606324574481,0.08415904736640757,0.07446428898791607,0.04341181034306796,0.09216601082904607,0.04852844559174512,0.04357236397551853,0.07398597119961088,0.09463840001861996,0.09860586823217322,0.11213095337504024,0.052835986906105116,0.01644901871504084,0.05678369615196672,0.1100744021255708,0.078453611268723,0.08681475577648462,0.02944475911966857,0.031627513517723985,0.07829877025940729,0.06580470663117739,0.11222092557268869,0.06679520465249618
10,18,0.0953869215296482,0.06629464005300262,0.08810544732106554,0.05741497630319881,0.08951630398369155,0.05035478589115914,0.06882987355378364,0.061494541508797476,0.054610501624326,0.04440229213491731,0.039873043885078244,0.10227240277523617,0.024011266569494125,0.07296000840272997,0.04439689931115614,0.1072599771425222,0.08607689909929567,0.0784721592045503,0.04210114374159883,0.09155198468094969,0.04889090611781702,0.044451529317375026,0.07542203214929526,0.08909486406953132,0.09406866549789843,0.1125549078826912,0.05147000168147053,0.01591192645289024,0.057536584962066574,0.10989223488246763,0.0780541670401797,0.08539579407453272,0.02825879406361883,0.0290176425386771,0.0764235822635684,0.07050253942194602,0.11123415174560303,0.066471101019988
10,19,0.0925319846791187,0.06937167743718042,0.08803057985225844,0.05390825607785867,0.0845098180820356,0.051180143365022676,0.06670311594055443,0.06250330019538801,0.05585431725443371,0.042337554686127384,0.03617453262372824,0.09899126467064942,0.0236911528927631,0.06963531229688,0.04406375509258439,0.10305718738891967,0.08613408295881551,0.07827958600069092,0.043104536168930625,0.09137150297151661,0.0467388746304434,0.041107278230782515,0.07535199843258576,0.08963146724677934,0.09013392812421536,0.11058177813821748,0.050325771352716105,0.01528595048851481,0.058343388860417476,0.10683869500595591,0.07608605202763359,0.08374443013106755,0.027700036707838452,0.027936775426713856,0.0789085656100231,0.07135595286674164,0.11057519713651057,0.06718759955189582
10,20,0.09802544405487021,0.06840578623517367,0.08902285049283433,0.05495867167783093,0.08916053937186993,0.050162452020636086,0.06438918633334129,0.0607925142806458,0.05245621064782835,0.04224815803749484,0.032931145690897085,0.09527910682197059,0.02054345439792702,0.0679911190423798,0.042704525818545495,0.10188939298453821,0.08698648630407001,0.07819941075145785,0.04322709112512609,0.08767589515330315,0.043667959283842955,0.038188099630055976,0.07607588631452875,0.09226544450091491,0.09370852291615273,0.11310533336396252,0.04836044793094539,0.0150844719549131,0.05631286155801966,0.09923401201631941,0.08144320046668198,0.08876462635342679,0.025579197871142195,0.028330520468240025,0.07883043718280379,0.06981486247999961,0.10935772246977388,0.0680446440855395
10,21,0.09346502369611506,0.0666641740778043,0.08189230350639962,0.05380093241518451,0.09338680347142046,0.04713893437565323,0.06192252329977966,0.0587505102500376,0.051650638593442884,0.04069443504915775,0.03388106247124835,0.0913288435185237,0.022528643863642627,0.06914462488823797,0.04066349670607379,0.10417209490789853,0.08071558734418859,0.07303406569731959,0.04100955441367641,0.08613960738101151,0.04207890490236969,0.03750662188432594,0.07750739222877927,0.08606909703318182,0.0936596402729242,0.11222641569842556,0.04709738608944663,0.014635271463681898,0.05226897322466097,0.09899398492632712,0.0799105520647571,0.08535587265985017,0.025323091000036387,0.028415715334800952,0.07348490860948538,0.06455886527408901,0.10962704848248868,0.06778565477135153
10,22,0.09003855064300713,0.06108316664770193,0.08035282734661957,0.05244285734081735,0.08765449193948613,0.04617881144248113,0.05959474537043087,0.05548414556289261,0.05207627641025732,0.04278006047577307,0.03222750246034316,0.09275204968783714,0.019642566836750024,0.06587117395666478,0.042510868866727676,0.10144794708810081,0.07935972769558565,0.07007916424127231,0.04329402010598383,0.08644159550767845,0.039659845786828476,0.03551201237695301,0.07651793361521077,0.08409370232692188,0.08951146953351477,0.11231336438927982,0.04799946203357563,0.013611871514594085,0.051350573182276454,0.10091208493238554,0.07636160331643066,0.08203030198423962,0.025112183197860582,0.025639630714539785,0.07191328363334773,0.06205864791998945,0.10835784580874105,0.0649640503413537
10,23,0.09225820758700484,0.059933306754921936,0.08054644024459169,0.051882736695658016,0.08592611780955342,0.044999697930695776,0.058835734480227005,0.054456483530912585,0.04709172914259384,0.03824204573579926,0.029120264028656983,0.09399046035370247,0.017953524856067583,0.0670893484186705,0.04065840499186444,0.10161063764603709,0.07754041484197352,0.06877697055848805,0.03747384163888632,0.08293829397358718,0.03989184101338824,0.03444972966441686,0.072011829218145,0.08466167077391275,0.09233398140108913,0.10658271042535632,0.046499496297814115,0.013706710930508396,0.049570780087493445,0.0994558798878266,0.07542244731074203,0.0811697338525096,0.02121243497061531,0.025025284322887635,0.06859684667346014,0.06126870660201127,0.10487326540497313,0.0626305965858031
10,24,0.08810254788564995,0.060083678656065904,0.07822373594168232,0.04761184876706278,0.0847657778040218,0.04073822785543321,0.05698359621958658,0.051967023471253176,0.046567121316975366,0.03876809904418911,0.02948163576963275,0.09310034476771425,0.017769363382238983,0.0641924602798287,0.03808590666693033,0.10024395607774,0.07614323737379632,0.06997811318937806,0.03695553727205836,0.08316008606435771,0.038447639938115646,0.033073786824373376,0.07133252405007535,0.080595906614846,0.086500953413671,0.10467405311507508,0.04230812164879527,0.013324413789004817,0.04714313724414162,0.09860630742913314,0.07381316552654014,0.07881104568071187,0.020501377236800875,0.025677871630492358,0.06814575213047787,0.06163795295067695,0.10297804396536864,0.05997080820793095
10,25,0.08733748077966547,0.05858845745654264,0.07529074996508893,0.04750537759215416,0.08442649152988543,0.03904170055636079,0.05534104849292423,0.04990320568601563,0.045836845849442406,0.03590813195991591,0.024596548029580376,0.09067120537030343,0.015680730010674004,0.061946309551783686,0.037255913794113055,0.09860073726501462,0.07412226421794194,0.06780565276679938,0.03421524555177459,0.0832533643091399,0.033478719917793234,0.02921480792564021,0.06715886688027208,0.08010929368054194,0.08555474536111687,0.10819559310033815,0.04273271706045075,0.01282417308323366,0.045714616894040584,0.09606853164533108,0.07090200497132157,0.07570571906620005,0.020480891208523536,0.023469080617113787,0.06837267857830572,0.05729024949267161,0.10089739228003315,0.05739219141305696
10,26,0.08501571395189626,0.06130911964484472,0.07265037299324378,0.04896845252454456,0.08197007487527425,0.03754132932268175,0.05791672844555221,0.05235509292945128,0.04608416849574885,0.03654773446387002,0.027232197488964556,0.09188564996603085,0.015072589689061134,0.06346390234723825,0.037903204082604815,0.0983332932480227,0.07286013133226578,0.0665018973878709,0.03437766397910657,0.0819047621078395,0.034936737025366045,0.03090504575252813,0.06539408816755797,0.07775553299260987,0.08392659746443126,0.1075041962597767,0.04170547487877773,0.012112858845470443,0.04505744798883571,0.09364023722803663,0.0692702674615751,0.07372499178553621,0.01993499351390041,0.023265880560225768,0.06819004383349617,0.05853437644158444,0.10015563260933509,0.055177217970303956
10,27,0.08796299508198498,0.05916975570883607,0.07223268886267302,0.04761561900286818,0.07519696346506867,0.03731268346651167,0.05203519973154279,0.050886529532178044,0.044968621899154425,0.03564263658573575,0.02683213300375936,0.08796834526677394,0.013995982513448111,0.05851269112940792,0.03670768300022457,0.09540272718607132,0.07234155986498035,0.06299063728137685,0.033638276302476997,0.08220347595230754,0.035653469457810706,0.03115730928553496,0.06236217754416583,0.07855001819534899,0.08203083283089593,0.1082541191764961,0.04336119921290628,0.011544110962401552,0.046652288512171396,0.08853400337972248,0.06511199993942411,0.07039719982945487,0.018588846098358456,0.022266289455354187,0.06787018855324876,0.0561449344009883,0.10110693857999808,0.053134518757023796
10,28,0.08534849147872846,0.056208091720463156,0.0696673323246553,0.045687551572939196,0.07367044341246097,0.037468610995811585,0.053693575200732396,0.04999737854503431,0.04419452118823163,0.034952555748487914,0.022527821198180233,0.08786385202751698,0.014088795454447868,0.05695299033014353,0.03426795960264469,0.09440734690214794,0.06932892407572962,0.06135897392396576,0.034338529702340886,0.08086987704638575,0.03201241964370102,0.02753532506053517,0.0629921415863726,0.07621476002644093,0.08046157241489543,0.1079427849188773,0.04202533952932782,0.011582323281089098,0.04460341850841449,0.09512711208388845,0.06297148023636762,0.07004273044624924,0.017652741263067047,0.021393041500403276,0.06293298437861976,0.05399238128110692,0.09395372559362691,0.054569854734631676
10,29,0.08145352191270534,0.05554488774340171,0.07314697592244988,0.045839017706687954,0.08095309077267995,0.03284918492586601,0.05466773119649457,0.04554197258789873,0.043088551178977766,0.036721134344373324,0.02158617914181538,0.08749697998625074,0.01370792860286343,0.05923247423019781,0.033629378515421374,0.09497909987718102,0.07132664524632443,0.06172173682505565,0.03311765551644142,0.07850900442656401,0.027460519582550403,0.024442802128870896,0.06104532825982863,0.07547145346867043,0.08157497419904186,0.10593182090131363,0.04256457224814511,0.011174951930022813,0.03926877619747649,0.09339475023497612,0.06684767504855153,0.07309713336526771,0.016220022914937564,0.02099232724631271,0.06305887057780485,0.051035104207234464,0.09533418504985683,0.05109510211849589
10,30,0.08271412565911586,0.05640649388208494,0.07311086413903625,0.04741386840586922,0.07524493179265385,0.031837547523459346,0.05386967852387064,0.04689162033750404,0.04394723518539853,0.035129948016453756,0.021161658763488838,0.08555462082669846,0.012660038967644735,0.06013616132100412,0.033481203612934475,0.09592204519580828,0.07153083719271422,0.06290225048564448,0.029649010184791828,0.07981980097561853,0.028118082168260877,0.02458949094110467,0.060473535070365306,0.07449689267404597,0.07979708999840257,0.10368639431884456,0.043313206089007905,0.010665119351665787,0.04079929449940075,0.08891903465107706,0.06302780504249209,0.06917667817722013,0.01662658152857247,0.019862625773778887,0.06438304339690012,0.05408932757007991,0.09696464132421037,0.04924002484911758
10,31,0.08436834031526805,0.057196850253755434,0.07101682930104862,0.042027152763520946,0.07894143085810637,0.030531160168451865,0.05188348133888957,0.04855062810665007,0.0439005546679944,0.03317300119771839,0.020875342470579192,0.08400919122015546,0.012795767527925937,0.05618912706753196,0.0334124573380088,0.09296540652737426,0.07107915065360727,0.06122192600091525,0.03298933579473052,0.07843308743708487,0.024910016039589096,0.021555031579505612,0.06163981050216453,0.07671730845666765,0.08258675510175341,0.10502552482778002,0.03960450703466824,0.01003026500703211,0.04133818182305576,0.08684522935934787,0.06623446017490624,0.07192416903146573,0.014620914742985436,0.01888515955272815,0.06585948752499426,0.0536969623328833,0.09498908553998538,0.050637824657374986
11,1,0.0835002598033731,0.05440701576085441,0.07086960001256391,0.04557434460153033,0.07385720688550783,0.03169225366948654,0.051268292171326175,0.04589917615706383,0.043054310829074044,0.03132977408400096,0.020085257996584237,0.08634584234799798,0.011556987709550456,0.057164007675460225,0.03167736321792633,0.09250803858351539,0.06981826448877025,0.05965989958984775,0.028981641426526684,0.07586828802144104,0.02827247894459257,0.023530121916442878,0.053666474843904924,0.07549464136343657,0.07926410590263362,0.09879403273483048,0.04190460773248437,0.010395940754441176,0.038630999545838964,0.0859531979683785,0.05986791689075645,0.06907652491074787,0.015749035723702266,0.01907902928241279,0.0628939906992412,0.05078831975914807,0.09466027128102068,0.04658306904867494
11,2,0.08424978169948621,0.053635396839223984,0.07223270044812287,0.04287632384260829,0.07756701898004191,0.030574434488685222,0.054157647010612216,0.04352319584553876,0.03991249632606104,0.02990684086202115,0.021619614134399032,0.08293343184047676,0.01168489976785093,0.056361915895411466,0.03084416749595624,0.09553346897136628,0.06942421339217757,0.058606840577650865,0.02784311036445006,0.07640643806489966,0.028651367514084414,0.025699509016049196,0.055605850370445846,0.07613409070821955,0.08241103925932004,0.10057649233079304,0.03763451120525954,0.00947667858760836,0.037072009591164704,0.08661485065296445,0.05978257914181809,0.0712536306455564,0.015060569232257943,0.017828048472876383,0.06163111742575705,0.04880950374068858,0.09283212787106548,0.045420444900291096
11,3,0.0794447349550296,0.05473955199336663,0.07177961167299515,0.03951250224585541,0.07200417206791311,0.03014922017286443,0.04781270691005658,0.0459685643255913,0.038645777169503265,0.029643931241287735,0.019460398820330946,0.08234949461155944,0.011224449352460352,0.0524756030734792,0.03095331387736304,0.08953045908501438,0.06975425777465091,0.06107439834141316,0.02809663750621362,0.07613557766354363,0.026129543795814145,0.02223798244125415,0.057081827938719,0.07415704533778918,0.0770607122877394,0.10022815615198666,0.036645475493563937,0.009124512882241032,0.03783395642539762,0.088732285830008,0.060227049554777944,0.06884430134737647,0.013816679298998807,0.017356795146790817,0.06193323912747746,0.05233450520714251,0.09030011535322346,0.046646386915028426
11,4,0.07721722484404533,0.05256342209826916,0.06907321780518728,0.03853864240539831,0.07335553590871219,0.029080586739566188,0.04740762417024176,0.044938244353935924,0.03829186982103247,0.028331137543514365,0.01907200588135532,0.080774255124276,0.010100740906481434,0.052776563258030665,0.026520266553269126,0.08849521126345626,0.06866301321788905,0.05891583783442385,0.026251635172061197,0.07436098925668662,0.025994534862766625,0.02237592683376708,0.05732205322937472,0.07041269473707605,0.07492592852231876,0.09758461327869235,0.03407037692175606,0.008860108364338351,0.0370434005014724,0.08403685994413908,0.059546004162231034,0.06757784451074116,0.012871808967189114,0.017371969002306867,0.062276793799363794,0.04939962875073777,0.08953048547710726,0.04586394608277368
11,5,0.07457835422443646,0.0527341525906873,0.06531928763775892,0.03744093271408234,0.07250575549052797,0.03186186140968985,0.04761721625526541,0.04267145107775161,0.03622539022806472,0.027639494235835213,0.01739346648008319,0.07882757544902229,0.010424376967682109,0.05165439805327437,0.02861595067525056,0.08858404253280955,0.06531295526101788,0.056257875082394194,0.028922766557830715,0.07340209223441932,0.026368737219682005,0.022488354546310527,0.05452395740498361,0.06631316212084883,0.0730631302555912,0.09590271614820889,0.03184461605841813,0.008665676311954971,0.033326458547144874,0.08129309279909823,0.05794031136167843,0.06573487651819136,0.013135505228447163,0.016229935456886942,0.06191091118981735,0.046588811390893124,0.09147088503933694,0.044729515401750124
11,6,0.07438775691517624,0.047312021229735705,0.06486915502361815,0.03427933209466653,0.06965236878185545,0.027660444313159227,0.04026928175457958,0.04063583729514624,0.034173438488652355,0.025455874953134054,0.016555222689611855,0.0770225367345215,0.01020760012988904,0.047648679293260464,0.030029315239719738,0.08609372018188495,0.06307912417614,0.05775687837155619,0.027448636975759392,0.06787819966468268,0.024196364808124163,0.020203702902980254,0.05714717125676268,0.06806391580227858,0.07228444700175943,0.09502770600499101,0.032778617830936545,0.008089166131732054,0.034782316659840946,0.07871680954692331,0.05976710925369684,0.06752340222075813,0.01295671819090144,0.015053631493124758,0.05540926373150301,0.04868113998779636,0.08655198004850848,0.04467236046476411
11,7,0.06565466972777294,0.04389818667958669,0.05528555336842386,0.03213527441280493,0.06589233965330078,0.027279262709426672,0.04310551322852391,0.03863917873764903,0.033777162538663676,0.02627721087026628,0.016145037449953527,0.07713445677420304,0.00894147169519061,0.04672427175622197,0.02674960526867223,0.08063207036651658,0.055592305431102516,0.050907407585312335,0.025023000317159646,0.065009236453571,0.022284237674560902,0.01857049521199074,0.05087441062457823,0.057411192889437926,0.06679585720229084,0.09399757959227914,0.030016427061148748,0.008448799747730506,0.032954048070341344,0.07637717028147484,0.05241891947484346,0.058933375892382484,0.012353233536123468,0.01534627918367414,0.04959383281488126,0.0435196738485586,0.08907178951661185,0.0423961681786505
11,8,0.06434882711838225,0.04280441223268792,0.052976754586772784,0.03497808250705225,0.06276195393126677,0.025574816398249222,0.039404140588679984,0.035675298713024196,0.03291759738024287,0.02632691626805734,0.015789115513059136,0.07543435829185606,0.008850790125774536,0.046942147885933164,0.02841056592361248,0.07718271556334513,0.05326518118590186,0.04763241376040479,0.027999795950616135,0.06467871683845106,0.022097893884443127,0.019262709030802676,0.05050637295073576,0.054496234756029445,0.06196857857946794,0.0964869605401446,0.031290575940236806,0.00818074765480335,0.031400449944060646,0.07475172405619229,0.051096763351528275,0.05561772512346206,0.012107775229335654,0.014525696510760267,0.04784808378865637,0.040718699882938345,0.0848650294808268,0.039385449247708294
11,9,0.06439863082358664,0.04765499254544858,0.05844654124321777,0.035351778512752986,0.06186828039249602,0.02538171164869475,0.04418688374544879,0.03918720930542052,0.032991256218711205,0.026986542539196915,0.014174275305720954,0.07289575535085262,0.008388196836260135,0.047155706949815863,0.026533052472466883,0.07672260849596112,0.0597562193120655,0.05285777141260297,0.02563858267877036,0.06777232569770328,0.020919408918325784,0.017065771407507795,0.04800875342306202,0.05783698774040479,0.062465368654816666,0.09279367470755621,0.030960391738517144,0.007679516220668828,0.03236613415320926,0.07243993974649905,0.051380977107633966,0.056398781154136574,0.011465646133844787,0.013929287936266606,0.05564342408782755,0.04388551616942453,0.08183995985190427,0.04005576133848972
11,10,0.06227784245619239,0.04463006279717,0.053562002767725936,0.034213361478993384,0.06078096420202883,0.024060650800549456,0.04177813027069,0.03809297759841157,0.0322812607387837,0.022018902040503878,0.0151177427613872,0.07443107372674265,0.008653213040647404,0.047331276987943385,0.02699299030316471,0.07654780339152195,0.054186123982141905,0.050230204274653946,0.02334591217923003,0.06554964341879571,0.020881831398230112,0.01754760338501267,0.05021826014010192,0.054673573548146726,0.06226818826252135,0.09295769305857292,0.030306764109631325,0.007510566659531812,0.03141952013887381,0.07206058343289314,0.05076631473647989,0.05301454097613835,0.010746804018608497,0.014488959086840333,0.0507997460726728,0.04369671495351424,0.07988961971590451,0.04152312569333961
11,11,0.06312984162461904,0.04318038469197024,0.05607657259946148,0.03160629216316866,0.06021219255957449,0.024715913462248627,0.039608225407269985,0.037132358370768004,0.03273981715684564,0.02303343549954062,0.013962995135835567,0.06879573454249596,0.008532530611927703,0.04495474984342758,0.025477102473681863,0.07485012017654481,0.05568408385062385,0.04953420585749338,0.02503304506261254,0.0637945897134667,0.020181381243311317,0.017001236929020964,0.04952977017083558,0.05696261575360396,0.06019806383485464,0.09523099512957235,0.02908203826433271,0.007231543488860418,0.02977494116890814,0.06801939955809089,0.05068216085169191,0.05542697921595779,0.010479430330827212,0.012696262668467259,0.04951480568908738,0.040365252742981535,0.07797539611006825,0.0406591027769989
11,12,0.06605653665019515,0.04194751992481872,0.05003372727333266,0.03535968699351534,0.062090481216628454,0.0215452755467652,0.040906872422991035,0.03522142345856399,0.032663033667330796,0.02419840603369323,0.011487795228562577,0.06951480150203973,0.0074706618792041955,0.04418349949058196,0.025382506815576623,0.0764664560584505,0.04860173645776799,0.044293409104754655,0.024450683441352244,0.05996425958043738,0.017966048730018672,0.01475260166325726,0.047285143029925564,0.056130833977739346,0.06338252233141484,0.08842123849520217,0.03188086929009725,0.007238429036410011,0.026965673300570158,0.07099155625676999,0.04931127840619039,0.0552801004537182,0.009054005191046911,0.01286741451373201,0.046053585981869136,0.03745987239831606,0.07792464297284658,0.038524682904889036
11,13,0.055404073968634705,0.04171551511646818,0.04886712874580716,0.03237865727910327,0.05410391679298532,0.02240986887440413,0.03613459215061847,0.03448223976926612,0.030929894622648238,0.024021711865929565,0.013516044290715115,0.06994307322646706,0.00734409821649677,0.04037124339041965,0.023719259053034923,0.06980532103170557,0.05022095384732082,0.04126601937132746,0.0233179479565196,0.06171593315065762,0.01849057811719063,0.01575865254334646,0.039361926965971725,0.05026597109682597,0.053292150568009074,0.08922626206354373,0.028684553661600633,0.007136134420996595,0.026901231361556425,0.07114406404492613,0.0406373211267495,0.04736193046858198,0.008818954255317075,0.012588488379887942,0.04743450226542364,0.03471307487273178,0.07645536723892951,0.034077679919631995
11,14,0.060994735206652814,0.038866207561682596,0.050017141454442936,0.03070595420757967,0.058535548190040296,0.020606040539511032,0.03724543976702189,0.033963934476926076,0.03093200485943986,0.02195175558320757,0.013238865918706063,0.06823415933646607,0.007488322328330267,0.04121516878145041,0.023862441351178376,0.0732466831707716,0.0498827616024621,0.04241148677089315,0.022999983276746943,0.06004638375739344,0.018055493953815126,0.015972877956769355,0.03931239459571938,0.05397216353360409,0.0601387089988783,0.0886125289572311,0.027828998872539656,0.006545713724154786,0.02564797089501965,0.07055155199346136,0.04424881877547323,0.0514418789265644,0.00870835740529707,0.011967944885798321,0.044227414796734824,0.03376263618498745,0.07341495528726907,0.03201817787701944
11,15,0.05861115367372064,0.03652254059090465,0.04753701344256962,0.028162026423686995,0.053837539593680005,0.02184125820797455,0.032077035857025864,0.03164842129144424,0.02768768898914954,0.02132733561077154,0.011684717873962358,0.07016595079957154,0.0062593865998530306,0.04114460527718943,0.023224797143122644,0.07002068546725011,0.0469154372208671,0.03915851274024391,0.020736692208645654,0.0575498496134499,0.019473673471334513,0.01523403787593457,0.042896351178385264,0.051742369696770804,0.05606345213408338,0.08511906175614076,0.02601981528555369,0.005835426520874615,0.027412498957792686,0.07260788713840535,0.04405059154922883,0.049114075690127226,0.008637449243674834,0.011217498938267456,0.041796691431789094,0.03298393081741378,0.07078991472619726,0.034117917680918645
