time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
2,9,0.0657022672564531,0.0564698407684508,0.05930842121909163,0.03877661574757431,0.06421616275786089,0.036979455094927824,0.05624407895631791,0.04585296910898973,0.038194492145728544,0.028127597439343024,0.025955143474523566,0.07870702469542125,0.018583616758011182,0.05175686967155783,0.027112268054878066,0.0787002940700734,0.060807608986966216,0.052127805997088175,0.027499047704990245,0.0720364115922241,0.031474286657192166,0.028471320332878018,0.05144948986721862,0.05875284200033692,0.06475656916958467,0.09725915036288374,0.03429476289944419,0.011862608879382385,0.037705636499878285,0.07787434731107776,0.05382696215097958,0.05534202609519914,0.02227800276907009,0.02158257206256341,0.05927873159700016,0.04843330693261676,0.07572505995265581,0.045492230030519686
2,10,0.06877881883110197,0.05482630765217348,0.06177317291233904,0.037613802205538255,0.06670011139309766,0.03944651452729304,0.055064078429600066,0.04348816598540051,0.03824303729289385,0.028126233701584045,0.026960897675329883,0.07896046661263388,0.018452681717083044,0.05170992577019468,0.028084685352619158,0.07828496432064164,0.061916861829228974,0.054137569842557284,0.029982238984678517,0.07058285845405539,0.03276311246002652,0.029488834885509574,0.05772902892139675,0.06291516206777462,0.06791341341032815,0.0947801146404114,0.0345581506538496,0.012148941202459606,0.037862682676174236,0.0804976574096513,0.05926090608792349,0.06079638264750057,0.022733268381673954,0.022000081837235373,0.059412568328617715,0.0484628937896074,0.07502835357389001,0.049981027068545805
2,11,0.0728626099708025,0.054993092345836235,0.06455681263762916,0.03594598682358378,0.06753576804344731,0.03946760463446013,0.059177704743072136,0.04331547079233423,0.038495388487458246,0.030216507957654314,0.027088134324001218,0.07978053420962987,0.019512116933336175,0.052473861285514296,0.028880355983631156,0.08071208169542957,0.06324703206245623,0.055317390357426936,0.028610746710094268,0.0748190072228223,0.03171781652288124,0.028936068204268205,0.057912123377054626,0.0681658493145731,0.07090894507072626,0.09324913949591604,0.03254541874168907,0.013528239669523334,0.036578491162279646,0.07914394097999214,0.06038169654391506,0.06311866515509103,0.023699873117779494,0.023509183753888795,0.06052185930895537,0.04883052518547085,0.07743154380131069,0.04919595022295798
2,12,0.07303426444893608,0.05934123762419451,0.06500879061310737,0.040851170091417525,0.0701122658545483,0.038061036368333606,0.06056081715833882,0.048335622243097745,0.04216243748972295,0.030083012026433934,0.02736000641005472,0.079809107738203,0.020439118852336645,0.0537379481078234,0.02930427206008792,0.08098787425682365,0.06408192850615443,0.0549241252016118,0.03226025966709845,0.07566552702823064,0.03241396915287896,0.029028543780572787,0.05946649713856207,0.06764760967221843,0.07123534338205904,0.09402061060269876,0.037757655786443876,0.014222040904777753,0.03887075860484869,0.08022253390262367,0.061209087212864485,0.06332665707643433,0.023892644589725367,0.024249550019582865,0.06250612836684082,0.05053710382242856,0.07921302689416003,0.05093523467845212
2,13,0.07592804239756518,0.05943145502477455,0.06665395141470368,0.04146226201189715,0.07097355703221228,0.04255291743909296,0.062362172274025504,0.049966905251657194,0.04356066066032927,0.03171428590042518,0.02773096480820196,0.07976908157580181,0.02120167572657702,0.055666605831516024,0.031023608931693883,0.08402385783307317,0.06429054840688284,0.05846551163613827,0.033181715420375194,0.07613888433035694,0.03440402351711655,0.030239667133641384,0.060002795328588696,0.07186062672383503,0.07379630833074684,0.1003053874528314,0.03798919583229605,0.014641399494096213,0.04346613409151918,0.08243376298288661,0.06301376500320276,0.06736671282294142,0.02467344961016073,0.025728504646503038,0.06054260762334776,0.054053113504518385,0.07882731483043329,0.053586250415796045
2,14,0.07543113452633816,0.06193924663105655,0.06911604782847007,0.044099532120296804,0.07222199679661542,0.04537857147528755,0.06041274929148013,0.05125804628767684,0.043097579119098915,0.031874355673203875,0.030402438143829084,0.08346335805692283,0.02186753809286625,0.054804547310875855,0.03195560609467183,0.08531785974199323,0.06809427878242139,0.05961417683397626,0.03265148197437396,0.07479710539954754,0.03663716595413692,0.03322413938117798,0.06257670745760407,0.07093224253510753,0.07512682862399653,0.09558868049585877,0.04009408668479523,0.014384570567585731,0.043827759101905686,0.08356153383219489,0.06450503357202073,0.06734139843213151,0.02661931896266468,0.025167274578240417,0.0659084258766205,0.054658929839380366,0.08252113748901055,0.054887598096595124
2,15,0.07550271274909659,0.05930882211427453,0.06722728903511947,0.044900682965258475,0.07407421997863389,0.043042868162379816,0.061741409070849164,0.05120587778664139,0.04511422075440785,0.03311352035304916,0.030384287717558515,0.08223617408483812,0.021940569606886236,0.057669019203221615,0.03150209481113506,0.08421787415807545,0.0642902625146015,0.06059896180230293,0.03458831421556623,0.07513142557264806,0.03747094675169994,0.03393614049285466,0.06424681904433847,0.07051670365322923,0.0755977027115255,0.09632477542529429,0.04050048551705464,0.015163477815390163,0.04416010495195073,0.08280783946855319,0.06737972550654063,0.06907587862233135,0.02691832635313667,0.025652544103623623,0.060733726257336515,0.05584158191406026,0.08448667404464442,0.055194080012221196
2,16,0.07749279218409902,0.06163407953764557,0.06967349830150296,0.04675958638777474,0.07788724846505361,0.04443134737199184,0.06390093032890706,0.05178746497062877,0.04668555536268078,0.03431509239385582,0.028700270939522134,0.08187511815213731,0.022769738621516274,0.05885692789132904,0.03269368889438908,0.0856945186521683,0.06787861565534939,0.062198453019003834,0.033260570368901184,0.0787790846458684,0.03673908865606674,0.032493108003846936,0.06559588467633024,0.07364462522645514,0.077574415472289,0.10037092237003481,0.042064517474927184,0.01685164913687004,0.0436672169719989,0.08107076869679676,0.06783409371990475,0.07088154463050846,0.02738552008321794,0.027887797723167063,0.06535287567970675,0.05622814508328746,0.08350994626500796,0.05756844026694648
2,17,0.07709178696391787,0.06350371284478933,0.07238355175966213,0.041647358662251936,0.07770271254794031,0.04499106516576845,0.06398091831205448,0.05098531566296175,0.04404673123423528,0.033976705002943336,0.03137055748375609,0.08131538763769369,0.02480535737292091,0.05559214124154651,0.035156317411030535,0.08734555592308496,0.0704155775978404,0.060292177533048434,0.03433877447836634,0.07931920755819695,0.03832237498074572,0.03338084034680629,0.06871222250168564,0.07392629332164366,0.07778125173523116,0.09987548476238439,0.03908996040928025,0.017203362653296105,0.04573479365919382,0.08276385320780383,0.0679865934770693,0.07132615230255475,0.02855959887170585,0.029272164564313332,0.06730447562892033,0.054589629951610444,0.0848747115404318,0.05897526626843728
2,18,0.07687604872425041,0.06188947270366274,0.07123843303732352,0.045265944195157136,0.07604366053772257,0.04533434975409402,0.06440951076937011,0.05125620602927491,0.04621631166636096,0.03668667491827019,0.03447000745854375,0.08664104260467966,0.025506914609279705,0.05867677971791328,0.036336951711143116,0.08607079882457658,0.0692357504536598,0.06204942071688358,0.03640843632566134,0.08014152008883434,0.03906122765221201,0.03626198831046853,0.06942100652321333,0.07352161420773891,0.07666242949468914,0.10146689142770607,0.042730277936679655,0.017628117125713723,0.04495508707390257,0.08681688628653084,0.06911900796579816,0.07046109578613886,0.03041917607169554,0.029344196833767967,0.06548087220438184,0.056511916930504655,0.08522132765668669,0.06011525962019901
2,19,0.07403947557550296,0.06191821035359983,0.0723809616327073,0.04673489584880967,0.0740025095693761,0.04806114618849431,0.06622646106334727,0.05261011485321967,0.0464681886810524,0.03849096904392091,0.03325316671974425,0.08828016064021521,0.02625897712588896,0.060977137029054294,0.03747632184382544,0.08426801441741737,0.07151085187413762,0.06556359027158429,0.03753482021937916,0.08207124274384867,0.03942116435079761,0.03587943642579919,0.0686616937292261,0.07074006449137725,0.07385599407284625,0.1015952643239751,0.04471417500648223,0.01873391384699055,0.047327499473219285,0.08767418639922514,0.0700509010521387,0.06956363331287893,0.03151151443279733,0.030325089289974384,0.06586114805677647,0.0598127418709841,0.08243179655013691,0.06134053722785809
2,20,0.07796761165473699,0.06666372052497843,0.07638694221093136,0.05287942888838917,0.07608519490959662,0.05136021591875991,0.07084260752841774,0.05457443290227341,0.05111951599803396,0.03827376155861146,0.036309941557833805,0.08893105931820652,0.02718987675646758,0.06405838584520847,0.03825570837280166,0.08652319641672472,0.07542056945863647,0.06898101835187684,0.0378712372367558,0.08513117594543004,0.04360723805692531,0.03960820334396863,0.07155810741505973,0.07622841218158248,0.07660990069589647,0.1031936457618934,0.047690026277267435,0.019229462795274786,0.04856592622678106,0.09273966832445978,0.0725067645774984,0.0722603403153595,0.03237468397612043,0.03228686399728709,0.07268840933290971,0.06407831493346809,0.07965764233360213,0.06231980468018194
2,21,0.08319223042758198,0.07004800968990128,0.07670795177510824,0.05094969729832848,0.07876223627684983,0.04910567376161297,0.07268394501549183,0.05699526935816205,0.051280920073487724,0.040443858028004764,0.03614662058102457,0.09164396804262712,0.028362292681533542,0.0646507363654768,0.037758428432871485,0.08997028711524518,0.07654452992389814,0.06719542010248943,0.03596354292249879,0.08640788687309274,0.04139934121666264,0.03882060253214846,0.07263095617458773,0.07887057139405672,0.0811070897041366,0.10298679017631131,0.04594857674328201,0.019616376940229628,0.04952519440361954,0.09255551589631407,0.07352624937198662,0.07531152553863234,0.03316170506876401,0.032562298749963865,0.07435754363149748,0.06138113338525308,0.08435212934674552,0.06414334570683929
2,22,0.08287702242737312,0.06972548565369685,0.07644632643395988,0.04744134183558139,0.08025542311145993,0.05169144918197881,0.06903489868994606,0.05746365717331873,0.0486518552174119,0.039992276556902885,0.03940733028394681,0.09102139758488878,0.02888617850014392,0.06252989216148228,0.03793976915435691,0.09054725280618996,0.0762741194335118,0.06914436368809848,0.037840405323376035,0.08685443885128645,0.04723742049030844,0.04224069270104457,0.07217890795922367,0.07811912798944091,0.0831061885444515,0.1048518134847014,0.04413153402964218,0.02081624467773474,0.05244415552704082,0.09172366683869927,0.07332444374606799,0.07525573433229958,0.0337348064325242,0.0344735316839274,0.07439560807141721,0.06361237589444203,0.09002989823171112,0.06430751620179667
2,23,0.0844143384927864,0.06901244198883687,0.07808948344684334,0.051577895226431116,0.08274962267267028,0.05269955280976165,0.07017170890883605,0.05965993868925971,0.05142601498938768,0.044520054618699824,0.04116412885272796,0.09035044567191892,0.02999439694959414,0.06336792844222791,0.039117524976695454,0.09640356927686948,0.0775902391290336,0.06948605294574654,0.03987925398180436,0.08836087544758245,0.04713692702486947,0.04437119647395355,0.07199514448457119,0.07927580930666757,0.08469733516856576,0.1026578879260105,0.04842649599526359,0.02270023184286232,0.053007626482680655,0.09331450398574345,0.07422528134558519,0.07625270065353536,0.03619829228079753,0.03657213350162935,0.07256511422889243,0.06492172374006529,0.0894971769410066,0.06508232355540192
2,24,0.08750469596809692,0.06769847503063509,0.07932679739771045,0.05389357921783053,0.0861318879269191,0.05443706355077509,0.07206938314861767,0.05741602308234951,0.053171489287489916,0.04608860424334255,0.041503910736996594,0.09436945165590954,0.03194412175472367,0.06773736478637203,0.04235153735934763,0.0967204260822452,0.07691176865615174,0.072147501404335,0.04130200923123393,0.08517301258282367,0.04875289105395578,0.044586385762757294,0.07305409273779737,0.08285597293894108,0.08729874988557731,0.10932591232648603,0.050984216443619106,0.023454532283191967,0.05540329463046027,0.09562926896032063,0.07612698146088884,0.0808062438210453,0.037281341015944075,0.037012053628461265,0.07145120728034218,0.06667932221217414,0.09251732978662035,0.0655049597717434
2,25,0.08369419718057754,0.07160012822057117,0.07800640036753544,0.052342136371866264,0.08126187165687795,0.05561884102175731,0.07415383476189825,0.0606938186001562,0.055901757661928196,0.045820379432242375,0.04349242431690259,0.09243169453629813,0.03293696512011267,0.06587526176034501,0.04033923344671424,0.09367958096823668,0.07696944306295499,0.07017052886316598,0.04345507949006181,0.0870706635628495,0.047387032565228686,0.045267471632963845,0.07140496745970355,0.08042070400783598,0.0828544694214338,0.10711378025213882,0.04790604366777843,0.024132107323785085,0.05536885352581954,0.09284338382154603,0.07185174995758893,0.07581096082184996,0.03868408583387452,0.03841369072922739,0.07354005744517508,0.06640463350442276,0.09303734728003625,0.06491871429589202
2,26,0.08835110007141306,0.07247162878626554,0.07681159483900486,0.05441164430328948,0.08285172296625176,0.05621267029447678,0.07514824389921355,0.0612524504054693,0.05672176685134557,0.04423485132121582,0.04716373608036343,0.09229337538811865,0.03640582779203177,0.06613200739052584,0.042295104138708385,0.09750535788458074,0.07512453444596814,0.0691762375083099,0.04436906587447821,0.08692411119910481,0.05069145678632941,0.04852824062438501,0.06787735337642663,0.08262058745055914,0.0850742227474727,0.11152014066822816,0.05014776683170981,0.024747958647158078,0.05739957532359575,0.09091740257044285,0.0731416683645966,0.07651173025525076,0.041527085758853964,0.03876813523521654,0.07395653142438187,0.06639573351516566,0.09373874483121174,0.06393321423759607
2,27,0.08354905510956762,0.07206202827316573,0.07496555180873368,0.05247564660993932,0.08212741567525715,0.05806255262330925,0.07089775356399147,0.06178415332724729,0.05458821277526163,0.04483385476167922,0.0468260782495712,0.09364356497255963,0.036226600551955215,0.0650278384976789,0.04367117084412526,0.09455579387419104,0.07738399845114559,0.06930384946722284,0.04410194212521006,0.09015225232072077,0.05409482909481176,0.0501768329114205,0.07281599395554186,0.07757895320460938,0.08194183510211796,0.1168197055784048,0.05057643579788804,0.026232033047482693,0.05778525082620581,0.09577988187937252,0.07413291144341913,0.07330927285474102,0.042594800704968794,0.03968323133600918,0.0759423662531639,0.0667658345481212,0.09392673086581245,0.06531019748127954
