time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
10,3,0.11842445733889846,0.09247336997552368,0.1062730401223082,0.07797707298159741,0.11170487276548341,0.07384080860453582,0.0889044354599224,0.08426623434178278,0.07547172646016571,0.06896413680077039,0.06308786351820943,0.12544203747773192,0.04283481239948498,0.09398693076550167,0.06139133880011048,0.12612970509398608,0.10463656882131905,0.10014398497165246,0.06291617808474508,0.11347889657530438,0.07021705950915434,0.06631336349431877,0.09714530169070026,0.11267291780998485,0.11515787344363979,0.13264620789562012,0.07194659489211991,0.02844350688279344,0.07899447776219358,0.13143882139928484,0.10215791062293116,0.10844405769236479,0.049087362112351894,0.04776116109857655,0.10004144553218604,0.09338609780169457,0.1340969992136095,0.08991786950128797
10,4,0.11752985369491452,0.08957524418572585,0.10717405587683887,0.07797403864192039,0.11116965849611576,0.07003475384819219,0.08758585748556608,0.0832017524213448,0.0768953000381736,0.06636496037107266,0.055504582862123154,0.12110362565160283,0.04050290852357219,0.09512293459211532,0.06079682627112115,0.12541733855955045,0.10686183252188368,0.09641703617717855,0.05655968249748868,0.11475273850373109,0.06704118713665093,0.06093941322812077,0.09881049037513706,0.1105144537610498,0.11407318816158664,0.13098955893711656,0.07363890215693279,0.027972893936729384,0.0766727718000601,0.12735631010289777,0.10174070192799864,0.10492018300203314,0.04453173258109864,0.04681422335836308,0.10158733468095309,0.09023975987987647,0.1336326053918122,0.08920776507149551
10,5,0.11750471633374539,0.09003448599728853,0.10842675811454755,0.07263643162777253,0.11365472145328295,0.06936218134498236,0.09381036455963822,0.08269067799826882,0.07811203294907369,0.06286291956568511,0.058510608635047895,0.11872980754530231,0.040471166518037435,0.09099771774996708,0.05982384899910617,0.12807066994934682,0.1069314456592427,0.09856178780231857,0.058601625115002776,0.11596716949595415,0.06651391307531795,0.06149074803392326,0.09718281188587505,0.11396438694358137,0.11664524570723857,0.12964595370162077,0.06867825002479037,0.02637986620342396,0.07821010701462003,0.12472491376500283,0.10167211974863723,0.10862858096486148,0.04424741516861898,0.046323870525317036,0.10085962386502582,0.09015904381079472,0.13507510504654377,0.08949852977652209
10,6,0.11882207164490582,0.09235636466159772,0.10674278768599096,0.07098909021516862,0.11293356762141957,0.07051586710636261,0.08987994400123979,0.08425401176987095,0.0768115394749705,0.06221458603364064,0.05865016022759777,0.11936036037052028,0.03806731570217396,0.08929776504145444,0.060383808900219126,0.12583639349140455,0.10563420344330544,0.09769014403405366,0.05622246763050388,0.11406476322048789,0.06786075330314077,0.06399380471106686,0.09866066991878536,0.11200397323785806,0.1163672942734351,0.13141282716615232,0.06444875463720606,0.025651963677197655,0.07718175845672695,0.12259381604700142,0.10179085465944361,0.10566813986284249,0.04330553990944827,0.045053901151107675,0.1008850827884459,0.08996269335483306,0.13175554467187559,0.08819182541651813
10,7,0.11847003695389274,0.09186683352487739,0.10682163416975499,0.07486908607835023,0.11108800901196418,0.07133567214697625,0.08866315375596652,0.08295051839121892,0.07619420215196979,0.057699839545320715,0.057823592361856704,0.11841129192356639,0.038552998036848966,0.09100009475761632,0.059152823580142275,0.12591146820190016,0.10536747205540203,0.09825177395467516,0.056486336466723304,0.10999881475204053,0.0678879010736111,0.06279242097985456,0.09746157162015207,0.11248914247799062,0.1157060637040738,0.13295679975006316,0.06876750208527431,0.023634618011385413,0.07718161022229018,0.12392436186963786,0.10049948491124615,0.10547533851843652,0.042947190661147154,0.04267920951965327,0.1000116903241094,0.0914645906132454,0.13147750016993448,0.08982991077386035
10,8,0.11582820154736377,0.08981832599188598,0.1059427045292712,0.07599332227365649,0.10869824809609106,0.06956547323765762,0.08782553954601847,0.08214921891946908,0.0751813299026627,0.060991958316096766,0.05352658005141816,0.11583030323152307,0.03689588435180825,0.09096563983914036,0.05441657302972177,0.12383499070751447,0.10389393918779892,0.09523422467736022,0.05126192503575956,0.10984105117534153,0.0628230988265362,0.05927860988671197,0.09798983767554294,0.11049972457929726,0.11364209211169496,0.12793162125972535,0.06752761506198221,0.02341816220950365,0.07417910476852407,0.12061110473155898,0.10009653748978144,0.10535720606251643,0.040924953033657695,0.04187026439720512,0.09961939469488344,0.0872856896028535,0.13117474356431766,0.08679747989654474
10,9,0.11352169274030563,0.08626054128333864,0.10662001078318313,0.07119783614887813,0.10651442617555469,0.06720375200624036,0.08528112087042532,0.07882207831374352,0.07284582631947802,0.060153441947282754,0.04671151786630666,0.11335413913806143,0.03573169995082925,0.08584128099466944,0.05485869382841861,0.12257957083093166,0.10381881707789337,0.09639882644040716,0.05217734828783015,0.10602221362816627,0.06177569426935846,0.053853263733425236,0.09073060251404047,0.10800006664722014,0.11248635868427127,0.12702233329311483,0.06633246438554245,0.021500932854426977,0.07437234502681965,0.11894434530230225,0.09648994416474009,0.10425245840800011,0.040110878751946154,0.03952037772723652,0.09558914559044518,0.08693825974192157,0.1299540902862917,0.08472046715784773
10,10,0.11422632795551693,0.08473571394789094,0.10112497934489083,0.0703200878640886,0.10613637738374335,0.0675676662687774,0.08444898806788946,0.07686134213986535,0.07041715128074086,0.05612865864523295,0.05053710372942735,0.11047923038627737,0.032728395542707935,0.08511864068810958,0.05352563980435194,0.1230630485653283,0.09884954779054994,0.0893270594914959,0.05194698191556938,0.10542587592829661,0.06259442970082973,0.05661241701540757,0.08899689087611698,0.10550962819972116,0.1116970601979212,0.12432174470807954,0.06371357961896956,0.02203653909614941,0.07284305206750714,0.11823146331936557,0.09309977502378428,0.10064534337652406,0.0385117339338771,0.04021808378808865,0.09319196102682237,0.08297646190392616,0.12706159342197426,0.08307904731836095
10,11,0.11862863698124178,0.0814477484368116,0.10537329946359313,0.06962481909058621,0.10705901580043395,0.0644036738543929,0.08475956536924928,0.0719322783895915,0.0690489062345707,0.05865706220826016,0.04795644040590157,0.1132335493219717,0.032192322807816774,0.08621123484971814,0.05351189926454123,0.12303579504577425,0.10142178624919874,0.09250693942558942,0.05135869359755395,0.10564400594841913,0.058875480876977075,0.05390859503752061,0.08823213049231629,0.1109317143739491,0.11575172727042245,0.12110613479735889,0.06412548394609531,0.02175277935905697,0.06992531137882646,0.1187419044987281,0.0950012016318991,0.1049546454105471,0.03734302856491525,0.039809827538857714,0.09200126778773517,0.08294063179314698,0.1256722148781665,0.08184331618182776
10,12,0.11245541401311102,0.08283183371017494,0.10209673090641196,0.07011159577909794,0.10620441992147037,0.05904275589411139,0.0803875416889588,0.07266818898679892,0.06911991618853673,0.05773331471225889,0.04765369296627505,0.11192751791586437,0.033710608860031264,0.08380911387415316,0.0520749032350627,0.12064895193714172,0.09866934405290508,0.08984237702821551,0.04716170737360686,0.10469688064134777,0.05657503118523579,0.05131411841284385,0.09161503770052049,0.10797195938435507,0.11169478535511364,0.12128980010099279,0.0661233577775903,0.021312468711750767,0.06897583814508122,0.11609403817829736,0.09431979195126976,0.10238415184799286,0.03621057044693151,0.04056225861618387,0.09193135788104327,0.08144665996421092,0.1248339860770025,0.0795195867604879
10,13,0.11406108027048205,0.08442719130725153,0.10331979610902392,0.06934116235057196,0.1058039754402396,0.06176616511203428,0.08180273903007064,0.07570844385451299,0.0688719812264904,0.049415615126178904,0.05033791512542384,0.11007675660589662,0.03343989362811121,0.08354858229998123,0.04778647133523717,0.11991276975711444,0.1003427662399555,0.09307488420115394,0.04677261882437114,0.10192745376778663,0.05838695875323777,0.05421031506963065,0.08694323340173767,0.10785185695034091,0.11175497098673486,0.12504895268842145,0.0621244077083333,0.01959963779576605,0.06762450244355721,0.11381656939110467,0.09312472069421435,0.10331341360582164,0.03671036458886191,0.03616693876904139,0.09390615495813573,0.08342804549015508,0.12211212467946016,0.07797909212791945
10,14,0.11084397769426697,0.08492521709561084,0.09857299265607802,0.06543861973717663,0.1048101007591712,0.05880777722411531,0.08028445030645678,0.07737001572438582,0.0680812043176017,0.049842955981187105,0.047128201627932645,0.11137960223735517,0.029653483996078825,0.08012466241568843,0.05155592748387032,0.11881308449443351,0.0967795697994296,0.09269806972998923,0.05072192141976257,0.1009032512195891,0.056399091403188356,0.05069959576825822,0.08903595591820027,0.10264964636651586,0.11031837516682406,0.12205936844833015,0.06116284825441264,0.018851020636617543,0.06962550759263962,0.11543062308709166,0.09364814554443998,0.10064155189436196,0.03492663388506704,0.03463473258244439,0.09074999001785072,0.08506808795720558,0.12453546010082636,0.07699139002380107
10,15,0.10904002565289449,0.08047230374064318,0.09484773674143634,0.06493928911415954,0.10168286539153648,0.061048069295060584,0.07612191397122518,0.07146572609678117,0.06577256993350593,0.052714719216885725,0.048497611487045504,0.10936776335688819,0.028236792475035764,0.07955027488464238,0.05090597904733449,0.11536451213854805,0.0945831260289264,0.08876571734688164,0.0531033119065693,0.09721297140443826,0.05646937669414975,0.05123224666299672,0.08452160022992308,0.10081055448069445,0.10665707965950608,0.11739650834909995,0.059759894620327624,0.017426739844696074,0.06880903322313989,0.1128157796777109,0.09221610042087311,0.09747937962926573,0.03402365105928451,0.03372556033652841,0.08967438180517306,0.07977643892229709,0.12276336090621506,0.07527820837998518
10,16,0.10471853527145883,0.07695587891080385,0.09278665650799194,0.06616501986236807,0.09634050734761425,0.05777495088570317,0.07554407164315625,0.06875306659931406,0.06526402155215048,0.05262642452900412,0.04616369478783922,0.108197439804918,0.02770446830680998,0.08026737665901702,0.04948798656949533,0.11255931129174818,0.09066335582044581,0.08356594009119263,0.04629566231354478,0.09767484880742522,0.05565109700114932,0.050652949746245464,0.0841699885735964,0.09884643545977002,0.10185373496745478,0.11861723857011043,0.06114499935161614,0.017295305237984917,0.06360962293361147,0.11372429429550017,0.08609724230233368,0.09323488843061915,0.03303754111172667,0.03434581253465542,0.083944665337118,0.07646592360674084,0.11957942080445119,0.0747253878810556
10,17,0.10157712615601772,0.07467036972165084,0.0906158233217934,0.06408545338925652,0.09595060438107673,0.051669649373107585,0.07826183391023535,0.06510944088214725,0.06190042745313183,0.04903897759788899,0.03960478567455399,0.10529865425133408,0.025011023454879853,0.08107650499372505,0.04728549740611453,0.11352852580420465,0.08996886114355099,0.08122148521543972,0.04501494910177647,0.09876974145339688,0.04992239071597713,0.04469072326730255,0.07798108159885035,0.09491518122268308,0.10120572618893922,0.11449740754334027,0.05703419908333676,0.017021223191143225,0.0583896548501793,0.11295119779273963,0.08470124007952151,0.09152668115254195,0.03172512447787448,0.03144827532403191,0.08504826460091545,0.07060837698651952,0.11997631769945838,0.06822200180969086
10,18,0.09950780421746692,0.07725107638562788,0.08990993125069356,0.05957670055030173,0.09600464828534304,0.05152138450765593,0.07499619756516535,0.06899746344079724,0.06178163615862831,0.04852276768601089,0.04156689864349701,0.10500739158624547,0.02416885202594547,0.07782387265048145,0.045795902477029984,0.10924996848901326,0.08943066923873376,0.084396946235513,0.042451920271704496,0.09518418289856687,0.05213334586806238,0.04741909749564446,0.07477290609324141,0.09432506812243649,0.09805376894057284,0.11533743882691846,0.05384073652235307,0.016197934568425443,0.05910305959646612,0.11151546004953773,0.08315447605989444,0.0910712988824648,0.028812454143593492,0.029781314567292067,0.08391604959017526,0.0743539247105522,0.11641396389172362,0.0650725238847822
10,19,0.09828317032874648,0.0745476058875325,0.08594680082963749,0.06289391571795593,0.08773958848715976,0.052577230706299896,0.0733325941142578,0.06645918127825977,0.06166409149698711,0.04571063329096178,0.03951144392615476,0.10305610896708135,0.023203836128999074,0.07572556794247734,0.04369813569458007,0.10563164981969679,0.08486046297273743,0.07881384191005461,0.04228117445823619,0.09359710271896365,0.04848443961758968,0.0449922397129463,0.07894964503213411,0.09181504519127336,0.09553862764686359,0.11541940537868853,0.054539990665905404,0.015450157688933581,0.05888618349922636,0.10667658545359164,0.08317507468097261,0.0874778547673935,0.02987190019903258,0.027871792917474096,0.08101452173788298,0.0702749141066725,0.11492366956140293,0.07056410851190971
10,20,0.10100643709996726,0.07177348897630914,0.08675041184957957,0.05789133721123485,0.08826432543125734,0.052340442761624126,0.06663525762892131,0.06266521395562881,0.05613760624910028,0.04243853082512218,0.03398148492277072,0.10261262517899117,0.021436333539337653,0.07335914275908886,0.045025983936140455,0.1055928170327796,0.0862843316599924,0.0768218862787883,0.041308774374531614,0.09166284202967002,0.04618820972551982,0.03991320523487134,0.0764934846984518,0.09241349813267799,0.09641742017985674,0.11419348861727117,0.051460654332121575,0.014220883091321792,0.05761900021899466,0.10921116647614966,0.07884980500934972,0.08725916004248575,0.027326745780472585,0.02821472936840678,0.08167513372073756,0.0689366715535312,0.11448596076975602,0.06871642132437865
10,21,0.09705917712363392,0.06493252758844563,0.08260793719646584,0.058262987007503556,0.09292259062417042,0.05246334999199109,0.06547115253540899,0.058441541074567144,0.054352587860038805,0.04464576118660921,0.034627091677897265,0.10293154139606865,0.019488324926387975,0.07192029784161814,0.044057834236044105,0.10568973571117832,0.07936185236179252,0.07527992293311385,0.04109854539536492,0.09013707141126763,0.046662529037758006,0.040391307098494714,0.07695965910201677,0.08793628882128444,0.09562821158785485,0.11340141940246078,0.054450626796308535,0.014294144606157345,0.05493818625112309,0.10924233585961417,0.08043653399473963,0.08524778142861017,0.02548941157318041,0.026759424306701307,0.07136528409454135,0.0678695974444919,0.11269363080867502,0.06772110626245441
10,22,0.09229252163290293,0.06529846456886582,0.08168929586826826,0.05922559858510521,0.08968934008381464,0.04994586083602507,0.06624982310550244,0.058094551735082905,0.05460876212385442,0.04354780078509739,0.032862596229832744,0.09933078192358077,0.019071569128320462,0.07167822257810287,0.042630795324604676,0.10468494712444978,0.08092706233085355,0.07400821931198888,0.041550530907092535,0.09051144260490442,0.042653933378066416,0.03827943559513958,0.07618554202036047,0.08539100747579123,0.09176620439255916,0.11534699185840577,0.05121787103203437,0.013417888992197202,0.054404150443046535,0.1040986108099661,0.0775068110230321,0.08121785394507873,0.024773635777601912,0.02614809398827281,0.07360740255923955,0.0654999476182041,0.10941292542072284,0.06722617721029306
10,23,0.09543029903779349,0.07100050947624434,0.08198462992547426,0.055785024432129585,0.08603837878481808,0.04851949144829203,0.06350255911996965,0.06398885378452146,0.05479946873119525,0.04259799623321741,0.03267168605902144,0.09731573590794594,0.017949384326685597,0.06688127419143744,0.04139792576763154,0.10361874396673273,0.0824589241318198,0.07489908244328267,0.041400570166148204,0.0899097190047558,0.044009820087655936,0.037522569490731746,0.07330141442702066,0.08695891028761508,0.09277305699515742,0.1149664268734251,0.05090283400677586,0.013249827751293004,0.05655012281215954,0.10144092483219162,0.07468892188283914,0.08262311818006655,0.02373187537609605,0.025485111082854565,0.07805733969915649,0.06886320057179256,0.10887193965476855,0.06486835247051889
10,24,0.09310470171989844,0.06594896106909606,0.08311671466550821,0.05094736522598106,0.08784382292047097,0.04775091212776188,0.059550371823850735,0.05869779048128073,0.05185083524201436,0.04164743367114262,0.03190544254347073,0.09440373903031264,0.01631443990787303,0.06691606775513877,0.04135077598134885,0.10351347490136162,0.0808867098644741,0.07241188517802812,0.037976014639434265,0.08769581887767063,0.04260692049231616,0.03800813895215083,0.07705587353683395,0.08718580120234388,0.09178580554261555,0.10965848566073043,0.04852506240921695,0.013438914313226111,0.05387647782144399,0.09633042574019807,0.07658723690288448,0.08330144858055304,0.023095229587458466,0.024547588884564212,0.07463571134215162,0.06497429034628431,0.10747255678696117,0.06575688550662351
10,25,0.09142077649277351,0.06472366358609412,0.08268175938344503,0.05178741936785296,0.08532248360124434,0.045532128055901705,0.058288001431523614,0.05873551651473423,0.05137932102323899,0.03676240135127716,0.03127636487226412,0.09392136624734765,0.017166109796147973,0.06496192213016647,0.03888713600203589,0.10118914713162996,0.08158011158119403,0.07251649487067344,0.037824530285267215,0.08627870115126515,0.03992887721997694,0.03653130358906573,0.07316060299152045,0.084461336839699,0.08944791464212358,0.10819852432501068,0.04625035232492946,0.012588597392180738,0.052561610456186396,0.09649529614365693,0.0772781375989224,0.08110374098551106,0.02262423847292994,0.023586456281478818,0.07517394298708821,0.06428680324228822,0.10708341913450012,0.06332559741847611
10,26,0.08924740047241948,0.06538075542411391,0.07820537257462928,0.04979363839391544,0.08357946779417887,0.043067767685314826,0.05662068595289936,0.06134165218527379,0.049914094141468725,0.038303181427349405,0.030392555811318674,0.09274197730877533,0.016192835844999434,0.06336602806811124,0.03760066757472156,0.10039243759342045,0.07741715792272805,0.0727535979783301,0.03238226854738312,0.0842688408538847,0.04069963564978225,0.03525886763553802,0.0689186233933728,0.08267912945709185,0.08719014877875557,0.10925008224385456,0.04736948857305938,0.011782371824800752,0.05448736978953495,0.09817728464589456,0.07364792508641901,0.07839590348118561,0.02172357909214553,0.02237904245250307,0.07180415860670744,0.06663883653742066,0.10442952477611657,0.06189783154251018
10,27,0.09140834542062484,0.06366674356995101,0.07800432169904206,0.04758751851260386,0.08436510954642665,0.04247162212905637,0.06012329643327062,0.05557588206967522,0.04846039993334731,0.035400725637262334,0.02934773325849339,0.09155617236754615,0.0148064751145216,0.06157371373287844,0.037496523332001486,0.10126807942299844,0.07795960843071233,0.0712653809147126,0.036344697773673156,0.08341129428881677,0.039190173078984834,0.036150894969513944,0.06859859251014376,0.08141264934660888,0.08957354434588566,0.10827791182352729,0.044339797248131065,0.011649280358844072,0.05027436250571142,0.09527653099423204,0.0735097131915008,0.07960168646330226,0.020976068006449914,0.021661333791579297,0.07262582015850562,0.06286589758570361,0.10435233901300987,0.05937746495290406
10,28,0.08855342919269522,0.062480218359473955,0.07535337394190747,0.049692616195849144,0.08011206993595027,0.040216170169833476,0.05553887197228765,0.05429059699892146,0.047412353470549756,0.03695555437393407,0.0275876445217954,0.08967609458003153,0.013760360340655899,0.06154805892301854,0.036218987757726896,0.09791222192250157,0.07650741601536472,0.06813634442398879,0.03493906141598484,0.08112422847336118,0.0348007308509703,0.031463886912008444,0.06780063773418853,0.07908682677797058,0.08648060942824706,0.10888892469159842,0.04633286579821108,0.011143477235456578,0.04826441036528965,0.09369314504024955,0.07045584205616835,0.07519978824971639,0.020069713174147453,0.020724259856134457,0.070140224058717,0.06188720436791203,0.10231165477719265,0.05888247662054
10,29,0.08826765878027756,0.06017678937817723,0.07703598142223034,0.04918220873637112,0.08091622658524099,0.038773603308230285,0.05835761262308611,0.05168430496791147,0.046866553763189274,0.03524559188805318,0.023742276241185644,0.08771254945969555,0.01340530410903153,0.06080182413964886,0.0361097755801901,0.09751863601172314,0.07644881459143199,0.06756623363700258,0.03369079727193801,0.08221228721756725,0.031962368309551785,0.02847252387635739,0.06899338628061713,0.08164919272916814,0.08454920883335447,0.10523328000132891,0.04384435115615011,0.01082315697617184,0.04404512582040464,0.09479526926607593,0.07235878172569693,0.07820792745637158,0.01844662785629364,0.019801994314793854,0.06956434108045975,0.05797048752563177,0.10083004896390801,0.057252271152663674
10,30,0.0885245530425056,0.0610598722358254,0.07673408131753598,0.0438621276280325,0.08078796025483768,0.03700981576130603,0.05845290173286563,0.05095994428017251,0.04346912307967919,0.033594749419981994,0.021865063585843513,0.08930003143470629,0.012934949665706094,0.06281196414409014,0.03328792935651789,0.09663391315501291,0.0761012391927586,0.06451648476616335,0.03192464133017865,0.0830117499822005,0.03086188383894548,0.026463409123079137,0.06499649856877789,0.0812797935491279,0.08525623803432567,0.10327670160577203,0.03960149686155952,0.010484936581587802,0.0449585456524493,0.0944999797870121,0.06903992857831914,0.0747164555786491,0.01762420534914933,0.01937727549430078,0.07001403210876771,0.05718932727436137,0.10223332459940254,0.053862691229801515
10,31,0.08864882970001081,0.05609638990562082,0.07305606144292193,0.04828429692685036,0.07947073266839892,0.036002335750758965,0.05639563096792686,0.04835478573658712,0.043936098400096345,0.033320240766374284,0.023141412629257858,0.08614146230244307,0.012563074047447378,0.05998446839147218,0.03317659851554626,0.09697793950546822,0.07038410746534668,0.06127143236471038,0.03372601785575668,0.07877322433690878,0.029862949222702155,0.026998007892136893,0.06180928764306206,0.07984693533693589,0.08482914429100005,0.10196218232819297,0.042996654282563315,0.010699190775427572,0.042571612509113094,0.09049525581065591,0.06839001991034883,0.07353670641847576,0.0171206625797584,0.019108197128279294,0.06213143409866038,0.054594128989068916,0.09897705348067677,0.05253996053533846
11,1,0.08424394846676568,0.05722914712777713,0.07060824496770687,0.04477688851932913,0.07888809912811258,0.035155718092464844,0.05246533188857471,0.04958904208638107,0.043376711890504835,0.030363185089625003,0.022111874336907582,0.08657325884032405,0.012114656676455166,0.05518881238255006,0.034704341523622804,0.09663906761294976,0.070371591087203,0.06106282434180084,0.031223728794421944,0.07658387541239281,0.03344850205407466,0.027375100987428617,0.058591145076612026,0.0737606121557753,0.0829671968763949,0.10229209446608144,0.039105132623841056,0.00996097138693627,0.041033062644612775,0.09415255275562978,0.06293873262359867,0.06952511201411708,0.015242313387469656,0.018407038825910667,0.06457091568212184,0.052041231047474636,0.09936838640397476,0.04987722324275189
11,2,0.07996528004484536,0.055179463341028884,0.06390728186703012,0.042227970412270395,0.07558803895545797,0.03145638191166671,0.04997683313256163,0.04727272975308783,0.04213048633905195,0.031346715697718346,0.021562059789119088,0.08687307420955241,0.01178997355979064,0.05725416347279876,0.031577247714784776,0.0928371023076937,0.0640345351576569,0.0588984450967487,0.031245045381061556,0.07298459276968301,0.028640079231999307,0.025538586603838464,0.06017820947593293,0.06898425395033383,0.08092150785400555,0.0986556138834163,0.03939532598454076,0.009660882645908071,0.03918907380917113,0.08757872278298542,0.060621019591305586,0.0663488307502793,0.01436563096446266,0.017949820647552985,0.06032128064188908,0.05141346642440895,0.09589149029082966,0.04941242478544954
11,3,0.07343295151452843,0.05511482667230929,0.06561539473006893,0.04128091496956574,0.06963823305045082,0.0325838114117127,0.05288977753856184,0.045958599541734334,0.04174402642615196,0.03149552080331435,0.019819292814753496,0.08328174190432724,0.010745401569136344,0.056293062571860585,0.03220972800943058,0.0859154761991256,0.06633998538581758,0.05963727163929025,0.03049034096171183,0.07466492703260831,0.02938545925018478,0.024467979882386734,0.05515617183757703,0.06584766316560477,0.07097952062855353,0.09867295503019985,0.039514768833856836,0.008773807400730192,0.04004016574132434,0.08455298314594016,0.05895197943134889,0.06439401331418373,0.014824170755926337,0.017394522829858802,0.06185375556376786,0.0507958475855475,0.09413830310717541,0.04807616309272281
11,4,0.0750779087296407,0.052336984612888375,0.06791776462285039,0.04019850117289777,0.06865725251726112,0.03308549889420046,0.049863285117718655,0.044234920355199776,0.03952270592763853,0.028871602979965747,0.019192632530826426,0.0828493357888997,0.010104173092793938,0.053420472925835585,0.031044792255938796,0.08261722258990171,0.06625205104483098,0.05833058407353305,0.02918791649954749,0.07464135116475057,0.02837260535898919,0.024519014191687203,0.05415903091628772,0.07063204557072873,0.07082762376273893,0.10023480678004867,0.037182868236308245,0.008355288961081987,0.03827249179146958,0.08597620570979286,0.05915586573380287,0.0667360652804165,0.014137927195835944,0.015925206714514348,0.05982227739855195,0.049221226870266484,0.08706953140629935,0.04575776881424431
11,5,0.07514775694070815,0.050644544274060205,0.06577165336460677,0.04038231907386218,0.06917787313073477,0.030308998751541128,0.048575385501498904,0.04325104728946804,0.04066742055593432,0.03009255005962491,0.01738574792982554,0.08379086023846315,0.009604457332269601,0.05253268070442534,0.02845743518136439,0.08594945274493093,0.06473047292687709,0.05832491000588722,0.025367260494033577,0.07296093490653248,0.02662768030451976,0.022089842329312534,0.05414501845473859,0.06794077844670657,0.07283969284597772,0.09767382988925082,0.03727316222240882,0.008670295948114751,0.03576493405369316,0.0844441450330685,0.0577690703699129,0.06655866547152291,0.013323143071098402,0.016896323440539086,0.05807051571953335,0.04808289305121643,0.08642169810375185,0.04573260972207315
11,6,0.0767203794427486,0.05090632230081735,0.06661057281665199,0.03886272995886984,0.07014366301354005,0.030489283253193927,0.05003293881153674,0.04152521863145124,0.03879367522012116,0.02878616623173196,0.017875034297001595,0.08273928209259009,0.009403823778721619,0.05200302142206419,0.027414551016391547,0.08823628617854702,0.06483561602189555,0.05751945619575179,0.027468934551265402,0.07238902306462743,0.0275035522590511,0.02270703277257442,0.057115549976193385,0.06892009631769143,0.07249791001312546,0.0958807006900713,0.034655592176749316,0.008015308036739785,0.03704673100235762,0.08795309702270787,0.058690464979672695,0.06566703200753277,0.012865970297013345,0.015808653865801173,0.05944862904625243,0.04872083050276836,0.08562660516611505,0.0456205027481661
11,7,0.0766992490529568,0.04652424110641878,0.06442708783557424,0.04087711316684397,0.06997701724853193,0.030197119240106048,0.049429903129358424,0.040440715230722415,0.03773872504455403,0.02517859271674003,0.017684608923594535,0.08347607486670156,0.008727426201061842,0.05373854881278074,0.027788026596456888,0.08757907907461372,0.06069325460206999,0.053247873751644706,0.025080388144563735,0.06993894197546921,0.02427583305624016,0.02130506467421989,0.0546052300927292,0.07111753652937315,0.07486031391803796,0.09520937713654246,0.03468832011337194,0.007573870817731156,0.034271621862815974,0.0852879357089134,0.0572818687383063,0.0665086086483732,0.012238870065340334,0.01451525500236265,0.051270497091961256,0.04444030424479342,0.08781698738897967,0.045392110115621276
11,8,0.07312627798513928,0.04874284107965879,0.06431692597243885,0.0375680479207124,0.06742763989522106,0.02693803008473312,0.05026047215135077,0.04111401991517605,0.037507286546615656,0.025764061401205938,0.015489938777772754,0.08173301192788003,0.008165864778019734,0.05301705984838189,0.026645129299213123,0.08598401135209124,0.06306220737084249,0.0510544028851678,0.02611777054005554,0.07111520270495503,0.022752916934947395,0.01922402042046752,0.05060538204299847,0.06611596023099917,0.07143195419107337,0.09390575476079834,0.03218769222129932,0.007597520941606567,0.03453717643067619,0.08437431837008337,0.052515314266286264,0.06070462792860332,0.011148132727599246,0.015091467958756771,0.055417745735251316,0.04179384285120527,0.08813975820216506,0.04211445999786787
11,9,0.07433627726404075,0.0475577750070751,0.0628510323057316,0.03801478739595191,0.06631831040937049,0.028065386043361572,0.04836032060215358,0.04182093604587571,0.03642136819331555,0.02480277216392713,0.015114249865737311,0.07849850498437441,0.008316078492467243,0.04956298291194769,0.026428908495258172,0.08346083172510478,0.06066746420985981,0.053331322467704674,0.02698590978886638,0.07033954653094618,0.024740143725572587,0.019769770742166643,0.05093707964766002,0.06824878049797853,0.0713144902552894,0.09462438712078945,0.03331047557020592,0.0073960599010749,0.03578971088450078,0.08265666003010447,0.05530403183766393,0.06127937028473367,0.01157922534636621,0.014369033019293233,0.05368387597437326,0.04624658103094306,0.08722447851022594,0.0423415086294831
11,10,0.07275396242049906,0.048637864212915806,0.059814742561697595,0.03652319725954297,0.06748319568574263,0.027542795533502477,0.043906998056419136,0.04257414721280526,0.03583150058582512,0.02610034990982744,0.015669421608564046,0.07929501190274596,0.007778116934862908,0.04816984163592381,0.026023077311754662,0.08375370878072755,0.05862246153491523,0.05067240279848114,0.025663258930976384,0.0661169377295019,0.022864064342636634,0.019599246916000505,0.05455905712023054,0.06368585836336248,0.07198968481713067,0.08895491318015422,0.03321883105332967,0.006820555909576708,0.03343075590356451,0.08532899497525907,0.055543458695872135,0.06084185352897686,0.010520534379161619,0.01348894661483058,0.05388891900564659,0.044223668066317605,0.0851158251594035,0.04311424219132585
11,11,0.06924758212298461,0.04481296759604536,0.057971284198238146,0.03641178266534049,0.06660834853934694,0.025539350828773254,0.04424851112782094,0.037024416376516614,0.033653162419863304,0.025396773762028854,0.014744499626678998,0.07924826848602871,0.007728143331074637,0.048141730081943446,0.02607827865487867,0.07850465096802914,0.05760381668151891,0.04954625912398518,0.023388497229768213,0.06739644640637629,0.021722938132234502,0.019061802801918167,0.05229698522984383,0.06189246182875298,0.06727398543644707,0.08837732087459169,0.031899844725508227,0.006858996281996686,0.03053542316920693,0.08256848283030085,0.05428814676329679,0.05864480373705281,0.010282044414010804,0.013444219259508053,0.05355633327120278,0.04010095451272793,0.08334884691386532,0.0416888080574223
