time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
6,18,0.11408098292892203,0.06623810207249788,0.12106723816490186,0.21885760983332986,0.12448901194653365,0.16988962009981987,0.052643490928103734,0.09030288682467338,0.17456764969330468,0.3545503846904727,0.20578956459893658,0.15381064822443086,0.26018625483960056,0.1408867611469368,0.2506170479430396,0.16231785185025946,0.13889671701978484,0.10530435045718581,0.3512547957338267,0.12571340272463186,0.25757743891564744,0.2182747649561687,0.16228867447070439,0.10015803194831943,0.08006191860663073,0.202834223833885,0.4077993764028947,0.16797870396077,0.20615696847906664,0.2815513177205521,0.11460100583544328,0.09923576814275757,0.21468756472781034,0.24340344011477077,0.10623165060835464,0.11902054666718805,0.11502437746568765,0.16716573558823716
6,19,0.13229554990974757,0.06683994753838866,0.13196829902731355,0.21512164809531684,0.11307320801906671,0.14571087342278835,0.057785587471825585,0.104445475502867,0.16373830769579514,0.3392990121153332,0.1746816860724378,0.16291165633367027,0.23663418808625622,0.15414966530473956,0.260707476338975,0.17458077194212338,0.14307583141349797,0.09912032293353361,0.34383387023960776,0.1283206457478908,0.2057562307252935,0.18064401673459274,0.14979917950186455,0.11160077309337213,0.0849200704176301,0.18339842465393277,0.3649436515962639,0.1715182546209362,0.19278297846269107,0.3091647111987989,0.10324966767911145,0.10642429137751659,0.206268205295267,0.20359448394862753,0.10055617845843628,0.11139472505368175,0.12163363752335173,0.15831093680479472
6,20,0.12850811577616836,0.07151097792773706,0.14197641575956832,0.18195569013111065,0.09966637506044757,0.13692228213530414,0.05455850557707135,0.09404841519205921,0.15529018746745565,0.33559032735266214,0.16097815997067855,0.15556218009396522,0.23683163957193173,0.14711537392903104,0.23431405597350483,0.18122800933288002,0.15968126834314772,0.11108797766855634,0.34619351034568585,0.12759298201159647,0.20387483777927737,0.16990266194505557,0.15011879067895323,0.10102034496346794,0.07809218497466545,0.18271689922443654,0.3248619614196588,0.17495369647477677,0.18062854357092767,0.2746387804649321,0.10185345450983288,0.0987234057278174,0.20850576737706697,0.20503780445719705,0.11534186325965526,0.11901467311688989,0.12675413977058497,0.15772128324313547
6,21,0.12020653355697394,0.07683099332714563,0.1466028705972014,0.17761803781697474,0.11322975996755609,0.14225390400545887,0.054769232083874735,0.10206356968446,0.16373794103093248,0.35919661380603257,0.18109051001579615,0.1503165587835099,0.24350092971338644,0.1318928557584771,0.2346466348179386,0.1793563005266074,0.16507337288468232,0.13213037193138535,0.36311439120931394,0.12495047929056358,0.2428285222790362,0.20630124975358,0.1321529192749292,0.11443301626818582,0.08305202891048442,0.2047046283296942,0.29977009228504975,0.16396945233408067,0.20795859396645106,0.2540718789325536,0.10288759071593856,0.11179711814485596,0.19579257872170336,0.19954840592985743,0.12001643428654812,0.13999533959142427,0.1259204641674025,0.14937476515167247
6,22,0.12958465980334727,0.058025883139897316,0.12838317696377194,0.18680066867731712,0.13002150414361513,0.15499695783894987,0.052537637111478214,0.07800389478776162,0.13774077404186938,0.31168748599282764,0.15837203795920554,0.15367903184923853,0.21293496459486516,0.13575750854746763,0.2426794922711071,0.17111246506476566,0.13821065687296638,0.11086275066108148,0.3562667457145553,0.11722288380375731,0.2271729533446368,0.18824163841108835,0.13226831441833767,0.11329853317349038,0.0921255915521691,0.2076481280443069,0.3192045306909025,0.1534523304157669,0.1897643219351134,0.28354007418421573,0.10970379800809446,0.11472231347146435,0.1945044926184471,0.1869078986779752,0.09577677143673882,0.12450616037363306,0.13265184440241468,0.1512130949185525
6,23,0.119216350889034,0.0580089138254783,0.1213186989331129,0.2061476236227865,0.1143467846998532,0.15120738710404233,0.06411800419701369,0.08477344707081733,0.1603898057199923,0.3496461017673733,0.15494565661880938,0.16760211765889982,0.1898771482330343,0.1415933633875483,0.24128827960900665,0.17149158666323677,0.1316002964323665,0.09602795241524938,0.3646474586511937,0.12118877542117881,0.20654363083110416,0.16746195083162088,0.15556470116892374,0.09966748930428594,0.07976306909565638,0.17265317522296378,0.33182270349885984,0.1463107508299542,0.1832374663322036,0.27202227064598505,0.10565738111496915,0.0947148635925889,0.16399011373434474,0.19429277009181725,0.09179242717850297,0.10427411341353936,0.13670105346925696,0.15951434448513419
6,24,0.11333858918762876,0.07901958925647962,0.1543497248064823,0.1939758503395645,0.11023357459385012,0.1547199241949652,0.06543302802261362,0.10592537379398245,0.16484807297886322,0.3386579629357547,0.18843063467310409,0.17065989193590528,0.2029038394004768,0.1471817193009179,0.2296737459236109,0.17006920400359749,0.18285901694709103,0.14127823268134634,0.3611373232156543,0.1400285596163009,0.21483123080497843,0.18580509306293072,0.18649487658406125,0.11422731574061926,0.07675226571522052,0.17152119201417257,0.3472373731221808,0.1505375778195402,0.20111024849145562,0.25474673179410845,0.12151591040716174,0.11606642034425434,0.17555383264137941,0.20474403087238174,0.13378411771210663,0.15168984644063516,0.13442058605635207,0.1691328637188959
6,25,0.15404427699810594,0.07910302700456363,0.19021422115963593,0.17565685650561497,0.12931282897641416,0.15888833535314462,0.06100204999167342,0.10413740159356628,0.1679672615391415,0.3423284306942834,0.1861115997216756,0.15740661067063133,0.23573098332394954,0.13412488217595006,0.22344954050985033,0.1788820414705635,0.20911647873175954,0.15971766876947358,0.3459972011348264,0.14797374946991462,0.25047383835696213,0.20359353217353018,0.18649960709942004,0.15079777685118056,0.09809236313522601,0.16836461726222032,0.32220017047141974,0.16256762294552443,0.20809298368706136,0.26064845282584825,0.13765928843734263,0.14373129253397937,0.20238164784766244,0.2134140041028059,0.146906860251355,0.1504963531856134,0.13294235581318742,0.17474279576375726
6,26,0.14630794059056304,0.062440761181701866,0.16189774425060185,0.18056752518727237,0.12477070427272559,0.16716123012899792,0.049792417577035154,0.0751332467215449,0.1483366745964936,0.33837980780881893,0.1918690016323148,0.1584793246487333,0.21538342597570134,0.13549548075860718,0.21479550841994352,0.19150680483217,0.17600929794044162,0.13281957059790309,0.33520796364138317,0.13203742249744088,0.22902461645719763,0.19961658148321332,0.19907733886475298,0.13148148420429384,0.10072975261173338,0.13871239074327166,0.31037702762887454,0.1555775600441858,0.181678926182077,0.26657751215727266,0.13353554232679296,0.1351368953452326,0.20303242053067866,0.18789486540667072,0.1262524328253799,0.12500253924048121,0.14201147203086908,0.18652467731600222
6,27,0.13966561480659231,0.05971284697494991,0.13253275888397698,0.17134992399556645,0.1266586311756689,0.15263839862525197,0.05532142761735801,0.0794758849972701,0.1442857567276876,0.32910782757770796,0.17904109692694145,0.16025742187412406,0.21382835250781926,0.13269623318569077,0.2400383766974272,0.1924095961759316,0.14304310009471485,0.09847230838758908,0.37658201730537655,0.12079105082981874,0.21127897609192445,0.17388799597101248,0.1804147397107649,0.11723301597368423,0.09252259716681834,0.1832174341731231,0.30532793471741804,0.1502318879770371,0.17347969216591919,0.2578009444911963,0.1196619407470742,0.10204621589979936,0.19453945710316883,0.19269782556518852,0.10128812712165543,0.0991597968853238,0.14198596056887347,0.17609541400156006
6,28,0.13162077920378706,0.06880356669364061,0.1401196565096282,0.1902184964858235,0.1357809202094296,0.1582255497203396,0.06390845675116409,0.08736986504635676,0.15006479181101534,0.32162508671246026,0.1964128493889185,0.1589708046473786,0.22961435279887507,0.16048817080677616,0.23578055551573623,0.1754323856105024,0.15900328266881766,0.1222130664768745,0.3572166174004408,0.12149734173118196,0.21646287086060528,0.18621348536528567,0.2055572749232698,0.10760809964297521,0.08418967805534508,0.176391896628516,0.308346412563006,0.14781756804005275,0.1740916450115171,0.2811361342326516,0.1351710062359417,0.11496788886395547,0.19787733419361767,0.19343554034378085,0.11737019372183614,0.13127564219416243,0.149566263202355,0.1932140936930253
6,29,0.13174627955922644,0.07842582684680728,0.14573879289595906,0.18695270307792008,0.1269626106834207,0.1784549619704186,0.06698701402405288,0.10936734194390006,0.15980987776278405,0.31751423954677027,0.18022178796630106,0.1640064486939556,0.23012326983458634,0.1589048826987463,0.23539184255155066,0.1717353581662562,0.1753810243928869,0.13869033318751084,0.36071057539331597,0.13550614048578544,0.23830728553657618,0.1993029945419085,0.17394687642390635,0.1101996471828275,0.08735409064165314,0.16094130907148677,0.35470045588129295,0.14682976915583612,0.20404525576325314,0.2973175749648228,0.1228119854185601,0.11003548998636155,0.1993765819899203,0.18385181813598114,0.1311238227211128,0.1522541150776757,0.14839783416849814,0.1933699703063085
6,30,0.14722108037668785,0.06820115988742856,0.15313089987510334,0.2042590974444142,0.12031121999944214,0.17036477301242864,0.06554833226020608,0.10025179355756171,0.16288388331152284,0.31588644394489973,0.185222338862773,0.15309466047658896,0.2020876235915462,0.1573837924674729,0.22399242659184646,0.18271488893729457,0.16924556245643696,0.1272865273643677,0.31999834443400527,0.14272731480277862,0.2367935595131297,0.2080010977392483,0.17633770501345805,0.11979373117901335,0.08573670640373376,0.1707380439355802,0.33738855178988364,0.14502156689176854,0.20128023527175393,0.31162107859560856,0.12289734577760283,0.1161394993070734,0.20536393435255934,0.184409195235468,0.11953210649769336,0.135167101992087,0.1482082734308784,0.18720778211370923
7,1,0.12329155547573593,0.06404412567730049,0.12677696117058687,0.1873199110328171,0.11061875592833086,0.16051868694067528,0.048880707401652373,0.09169976021112781,0.1568186988319765,0.2840132020970583,0.19629431934661132,0.1492802206374107,0.23088263228789757,0.14006544893453005,0.22584441317759393,0.17576454837592223,0.1491706977929768,0.12008542661659538,0.3378330118816255,0.1219322874196271,0.22835545409556252,0.20175814297383549,0.17011498731743122,0.10102026329731481,0.07437591672447605,0.164152017825486,0.3271542715528624,0.14366163424222975,0.18594613709268057,0.33175267086893057,0.11972568658477169,0.10059654097446444,0.19047030027514392,0.21439083930632136,0.11040301864701059,0.1216934767060812,0.13424889617562205,0.1783428515475214
7,2,0.13668573158954236,0.06123234186008599,0.13834214773845868,0.20679920008812233,0.10947765979513428,0.14953300644185114,0.04854484638297282,0.08255700283702438,0.14540220882806587,0.2917526019517522,0.16639603063743827,0.15940918294654696,0.22496971970902058,0.1406010113427882,0.23686083461779234,0.17900049275400987,0.14488576644105702,0.10535750261244765,0.32195228831845546,0.11971119061884992,0.20257471328526702,0.17578182744790807,0.15416098414291032,0.11041195717857251,0.07660869940823874,0.1895492323756214,0.3397042919643426,0.14915893985163123,0.1714256496393705,0.3365538331249883,0.10642235629057463,0.10392640592078384,0.20246851890026954,0.18250207914500657,0.10444172434928513,0.11123351572703381,0.13245611024780685,0.1700855050165175
7,3,0.12911471766564658,0.06412894146318575,0.1396833085882444,0.18341407574777663,0.12112818637874352,0.14577357835670798,0.054961540427902356,0.087515576262181,0.15618760827980097,0.3075679653199815,0.17124722257723735,0.1680244252221729,0.19635674312393148,0.13435132682753295,0.20985057054387435,0.17950061212812496,0.1474498861134048,0.11470907994932321,0.29600015681538694,0.12013203662269348,0.21088605580134132,0.18473137084375327,0.15378745238323813,0.11424799416802009,0.08825213900988065,0.19256695661106613,0.3383466415336108,0.15420464870739517,0.16674403999830323,0.3222416422903093,0.11192849748781684,0.11352779664306412,0.19068090084062683,0.16993581331678373,0.10485355265937644,0.11018052774001524,0.14044866195409725,0.15682332972903365
7,4,0.15001707073923715,0.06805442697815788,0.14632001236142095,0.18141268625197082,0.12391975182353158,0.14627496747756982,0.0462515932491507,0.08865464815557873,0.15168695111971223,0.3637147060255224,0.15411205779764786,0.17343483306903232,0.20716509934620744,0.14075377006535655,0.22689689236862567,0.19496854841306502,0.16131109986879386,0.11959892791525356,0.3441701851958247,0.129316016947361,0.21226500705014317,0.16993921193961545,0.1582386525152246,0.11774288120415527,0.09766340019579235,0.1933304909988042,0.33374330712168815,0.1630562828325479,0.1822654140319912,0.31184651334524177,0.10231089052169061,0.11777141988435358,0.196334962338416,0.1850067574243118,0.1142040292737056,0.12066231401613005,0.1494461556145019,0.1554735642746647
7,5,0.12776317784847369,0.061643826661564476,0.13149250459713632,0.21586447175635348,0.13197934571439646,0.14065820344493798,0.05433857433999282,0.07748914454628864,0.17431175178501004,0.3606412481914481,0.18411075319403025,0.16407741875512893,0.23650784741557496,0.15383569780196235,0.23803919397131157,0.19944617633864223,0.1466317958306004,0.13077470559601131,0.3515227872181449,0.11156598443311909,0.2278274794244611,0.18727679261601923,0.16343750679386354,0.09652420848383159,0.0859650972660734,0.13161356092161505,0.38312026293812995,0.14859847512498228,0.1692435267030575,0.2864924267357206,0.11517617376871297,0.11564945060289974,0.19745244444252752,0.1937450574334267,0.10301216253235378,0.12591916500858605,0.16805866205466627,0.15716254282483128
7,6,0.12201672393988441,0.06338099260655482,0.12709453716055677,0.2067535031037009,0.11796070469661431,0.13217737394151127,0.05523857013735581,0.08776094649710525,0.16900111068920476,0.39140934886896955,0.1735531009836517,0.15463767399409592,0.2049274180221913,0.13689580479123054,0.23935092390537396,0.18296006385488114,0.14553142376067202,0.10583620094881872,0.37039857542778765,0.11988283797282984,0.20587391565914295,0.1755326035929801,0.14394848433350302,0.090822936448164,0.0714803443794234,0.14474637035031937,0.34980047589246305,0.15773992922954977,0.17054188598367967,0.28201400131295756,0.10069479980347956,0.10027658507933682,0.1837671126626601,0.19138656150584224,0.10344950581064541,0.1061669731129744,0.16495565397545944,0.14217884839577394
7,7,0.12785266042845955,0.05890614526508176,0.1377802521372481,0.18750289228490397,0.11521547667976904,0.14230614734007394,0.052877494592014025,0.08348626747290584,0.16780326782616406,0.368106685605584,0.17230961447440868,0.15167497241882655,0.1912747233571075,0.12916143821850232,0.2172956930813423,0.1864556750171506,0.15563344640280055,0.10494442306205194,0.34228215749308927,0.12236728641092973,0.20766368131659643,0.17815749894840802,0.1407190612349029,0.10799722790893385,0.07657585902971965,0.14129925825358314,0.3396398912588929,0.16396504385862856,0.17583824530562644,0.3054082209839372,0.09723254014500488,0.1011015581426231,0.16349927788919497,0.18612581725886676,0.11054770426513477,0.10357240809892626,0.1599876677552639,0.15148196008608894
7,8,0.1302487607304626,0.06745875789994589,0.13776584564601374,0.17970140762480552,0.11522721545898139,0.13332795546408918,0.04473527457562965,0.0930271879270381,0.1406116350508969,0.34526503919209794,0.1485649783430781,0.159505511968574,0.1825219939892051,0.13221763082611548,0.2296768509040074,0.17843494190845136,0.14245646969348108,0.12460954050274003,0.3204814607520795,0.11693997753082991,0.19536022578430723,0.14613705032754698,0.17063833311009627,0.11330326546148364,0.08272893143990938,0.1423179984735538,0.3065950400196858,0.14843161371490687,0.19783858508299001,0.32869287403940967,0.11906866645275319,0.11652363081611623,0.16750801044355781,0.1679555274150575,0.09969801118308969,0.12993069708960234,0.1613832988948548,0.15931569650794733
7,9,0.11963084767887762,0.05935029476611843,0.1399796008043986,0.16942543851271094,0.11064896453754165,0.14974478781795098,0.05449199333951344,0.0798043136276607,0.15848188437544283,0.3311842812756608,0.14048383548663296,0.1588385275699919,0.17898411871239525,0.1273064038570157,0.19864193687063583,0.16816192362235913,0.1438799494655793,0.1133445463586997,0.29893765520194626,0.1140247712223895,0.1918794287862698,0.15198904518778852,0.1766962381346787,0.11513478985092575,0.06862031184733614,0.11524415426772425,0.33248168503416115,0.1387916454770198,0.1652500766565417,0.3235324185300934,0.10508637996561751,0.10550498299702511,0.1695808051900539,0.15881404337868954,0.10264607985113883,0.106840274234222,0.16479230318276913,0.17805725763538327
7,10,0.13118296150899716,0.060636590003538916,0.13360369449506262,0.193479062578526,0.10431332180592535,0.12447261868721711,0.052818041599310535,0.08261699949073713,0.16093882744652319,0.3756207478492728,0.13718398253489036,0.15497209517339045,0.17602819695229396,0.13964265847627685,0.24971381953398808,0.16910976398841837,0.1400059426878674,0.11777001037580632,0.3734276771584483,0.10875159714324352,0.18677890451552187,0.1437968058280367,0.1424830613976319,0.11330186712920962,0.0783905894982346,0.1378659440762988,0.3363414434616299,0.13810308651180772,0.1760421357214484,0.31271959268714705,0.0968617343740034,0.11074314732927076,0.16922754330478226,0.16692602019141478,0.0978311759114321,0.12177582449095808,0.15367295579534446,0.14757624685217274
7,11,0.1449779409498146,0.06265883669172906,0.12334444222852596,0.1894220755731895,0.1284033726085211,0.14402341088524737,0.05665280534975178,0.08545522064859506,0.1787401254139869,0.4424761537614002,0.16022891555042554,0.16586455064646083,0.17776973260537499,0.1312783429464435,0.24230501847046024,0.17791874024154083,0.14596415666847037,0.11319585046559386,0.33585590164846163,0.1123101471132263,0.21166680546532865,0.16344166390092876,0.163457664983189,0.09671920864503741,0.08349700650704661,0.13835364962736071,0.33925689520037233,0.1474354014472179,0.2035445491186128,0.30126612275705356,0.11938292671833378,0.11054597557823173,0.17046127705129574,0.1906428758190909,0.1050014724753529,0.12149964376311978,0.15280873505906561,0.16517085367610365
7,12,0.1434310675099689,0.06941419170126975,0.1571983169565082,0.15097248498473032,0.12392606369278525,0.1655125570787493,0.05559941082253614,0.09746269176640829,0.16258409364230506,0.39271371439186337,0.16091608744853989,0.1532870100346152,0.18568015351604572,0.12889362108566188,0.22066529650558783,0.17486203056684554,0.1761482625257432,0.14511874867822303,0.3601770658641108,0.1293992560436102,0.24088954525090597,0.17858159207504176,0.17248191051781625,0.1169096700258274,0.0825550410177369,0.1307685231236653,0.2778102322260199,0.16118387533300593,0.22697654118858174,0.2853999066345428,0.1249741155824486,0.12422495156886823,0.16381084451115785,0.19341606682801793,0.12244352379832443,0.14551894943549643,0.14658159372004756,0.17921449388500826
7,13,0.13996415287676214,0.06713262666508792,0.1826584707296233,0.1846263150277094,0.1186796246843159,0.17851732075351176,0.04768964641402886,0.09012107311912874,0.15260542927166906,0.3469120580472432,0.20151822745565737,0.15583789385577784,0.19547408397327862,0.13547478692445283,0.24526138531231284,0.18504009689668027,0.20474726763570722,0.163175929564601,0.3573945584957673,0.12937256472031192,0.2693827819295901,0.21626853002709395,0.2010257015305232,0.1297391219182979,0.08142112237019973,0.14570660166647892,0.33264533219874115,0.15802574797199387,0.21192094527751384,0.30059343911359554,0.1276150108527381,0.13206048924868025,0.17397420146727144,0.19023096974842696,0.13548911083360957,0.16008702921643303,0.1579819317382773,0.19941157075548727
7,14,0.14276269739892034,0.05855048137469161,0.17891307852195587,0.1944061347626752,0.13119726337478224,0.17085057612633595,0.04957354995721222,0.08144701917132283,0.17716844337130555,0.37147175206607996,0.21752783296885675,0.1536533451059569,0.2121995972416148,0.14339473836121872,0.21238238477071233,0.19087698862752536,0.18223968933390317,0.13974404671684076,0.2666495704119317,0.11697598914651644,0.2648433856315951,0.22002350528677753,0.17353220679303308,0.140389335747916,0.09390393231726805,0.10246460453463334,0.3394467249532792,0.151534018737414,0.2028638825563865,0.3104516245695735,0.1137837984185219,0.1326951107590306,0.18911706822942534,0.17411584409159633,0.11294742414823583,0.1318818598447054,0.18225754352527856,0.17803539444701813
7,15,0.12398186366829475,0.049312306676623854,0.13005381917006598,0.15899674293556315,0.11733251190522503,0.16920481633147794,0.04512808715241489,0.07859838607619077,0.14560001022247182,0.33945352148393365,0.2144025914433567,0.14178280639429142,0.19085806754953188,0.12337333660510687,0.19298226700814966,0.18830165315896993,0.13589755204978624,0.12372116731524375,0.3011680227612143,0.10079237662627977,0.2489648001743842,0.21550583673666793,0.1835583058435465,0.10583823010155623,0.07676084961741544,0.09221706620071063,0.28755080936151256,0.1322176840030748,0.21060449878966814,0.30797039528273196,0.12041632635731139,0.11209184513529677,0.19132492570452486,0.16164534451287255,0.08548409684230904,0.12063446487237837,0.18739516923066887,0.17549661488990156
7,16,0.11955014249130184,0.0437573667225077,0.11870962898744655,0.17100692662312547,0.11045213183045291,0.1599707186971002,0.04657972319678886,0.059255788828421724,0.13209987090654327,0.3120472286738934,0.1919829593236165,0.14810577998074848,0.16734524035043416,0.13505901356820874,0.20559250156473538,0.17792622909856196,0.12641805178509408,0.09844445781508894,0.3104001472431899,0.10993839415338655,0.2342100492298993,0.1859450142257331,0.1829027042814836,0.09114023263112939,0.06924433429565925,0.10717873533684652,0.3031750247680319,0.13524342190757432,0.1656327228427738,0.30266029219160034,0.10842482421301086,0.09323400230542823,0.173652135066011,0.15963146969011663,0.08907660590564041,0.0909270835228973,0.17111374938361054,0.1764883528012788
7,17,0.11754900231334312,0.05172855307633496,0.12527414394983244,0.1917788943445515,0.105410526146256,0.1463759759051168,0.051088593594271196,0.07298512657774406,0.15596943261375007,0.32899180750254137,0.17907307146277418,0.1473095683044531,0.1873014358961699,0.1390670758335719,0.20933108609034348,0.1677017715225307,0.13849590030283623,0.10307234023419967,0.3283756332600739,0.11799674634597584,0.21360565862343822,0.1810164771402421,0.16349418556860185,0.09882723914357953,0.06163875793814577,0.11480119435617736,0.3424851722563704,0.14454915705551852,0.16293404998223132,0.32353504454642334,0.09845117852788966,0.09510139714923214,0.16847005390606046,0.17677097114402626,0.10450621948736281,0.09314415179061183,0.1618356960093067,0.17313244401088332
7,18,0.12715446107734912,0.05628045170189178,0.13363232242452167,0.18590995273745617,0.12327731667564742,0.14847915939811465,0.05098692579170392,0.08251956113655105,0.1789339852492783,0.4331128448048041,0.17301837895472447,0.14708398618110274,0.18250850723473613,0.13894038766764763,0.23117540382189597,0.17972470381946296,0.13791814369108069,0.10768661431345114,0.34427998629206624,0.11594899250074825,0.21044802715810682,0.18376823478111917,0.15991748915096946,0.09825925310900756,0.07184717947414711,0.11928469166049313,0.338471965647299,0.1420859424217407,0.1794325631183997,0.33859980787356814,0.10593021251600897,0.10307334380299871,0.17803448537853137,0.18731600013400612,0.09392249148316952,0.10719148319799905,0.17452937855708078,0.15546746269411316
7,19,0.12909194909853042,0.05916241156309894,0.1170211024453447,0.18604704026603808,0.1160063111487138,0.1423121833125947,0.05638986389182463,0.09082165650022489,0.1727407022172253,0.4143434917319129,0.221952249312734,0.16310684036744547,0.18529828413160698,0.13659839053597395,0.20433600923423584,0.1992433297422253,0.12546443496968993,0.09904157995011624,0.3319403911947294,0.11411842929629962,0.23173925088808822,0.20417979156058955,0.17607106585706653,0.09586682159352938,0.07554924445908875,0.08669641324816751,0.34490562600776614,0.13920455766491033,0.1912876137897778,0.3438226987818541,0.1019498248047706,0.10204673749179745,0.1700340457046176,0.18304641884108258,0.10184949510040099,0.09953444651611815,0.19077391812232627,0.16357629655584996
7,20,0.12362385075074123,0.058898289367030246,0.12905141953934765,0.15406538306392278,0.1135696189673825,0.13122732880596463,0.04179594550497015,0.0791262860007486,0.140291701035598,0.36871942867855023,0.18880669059468846,0.17248714131958442,0.1864973062460366,0.13539759676911414,0.22129063923287964,0.20305800117670894,0.14720792779647748,0.12203310904379103,0.38138163315686247,0.10607399667893201,0.2169831029201488,0.1733821178425211,0.14868009953220757,0.08681349526606523,0.07216932252423233,0.10643418473402148,0.2800766220469098,0.13668437332915995,0.18682647658357424,0.3498009579695546,0.10243155354012548,0.1013341553702625,0.16534962822857432,0.1830189127581991,0.10742172813224574,0.12714695917533242,0.1898676037605321,0.1501140125634633
7,21,0.11540068980588251,0.04409100361459363,0.14258194411727054,0.18354239552580412,0.12124633190786896,0.14677185691060726,0.04618924862410085,0.05359253385017938,0.1306838350137936,0.34600253766584366,0.178093408122764,0.17780713704893542,0.1847229839325734,0.14811250749047172,0.23368165384713085,0.1966439661279298,0.14350818666111137,0.10806718787610804,0.3508102238211718,0.11163071072565904,0.2102321002929402,0.1746314186617889,0.17047323485396035,0.11466345810156273,0.0740389574368046,0.09995296098440135,0.30234503557286996,0.14444082017747795,0.14722075962166983,0.3607963433179378,0.11041393691576265,0.11320039201985586,0.15990820051167148,0.17467219728852162,0.09592307771778566,0.09440170432573707,0.18802927243023324,0.16419813306948292
7,22,0.13455932337980359,0.05772138200501654,0.1577723864276545,0.21734538788690383,0.14004114449416274,0.12984243751749852,0.05707907460741841,0.07309241940512928,0.14510763868421725,0.30764968385632496,0.17100228954621763,0.15864658949726454,0.19192792015955457,0.1629308499260054,0.23403753031287047,0.1998787378972811,0.16297208300431987,0.1171196269010119,0.3668695956732938,0.13757428450946413,0.18367684479619123,0.15804582497120784,0.1744430084300347,0.13405160352386306,0.08394648904843983,0.12122700669961249,0.35329095838923685,0.13435428660045823,0.15186490390185683,0.3312026894080462,0.12104331959206278,0.12237776096759756,0.16107285433828547,0.17842834513702213,0.1125748195462876,0.10362952379623747,0.19754194440770897,0.1629428907422801
7,23,0.1333717199592159,0.05352440030451982,0.14577354246842544,0.21907931331570502,0.12836091771363872,0.13329787739089427,0.05294834013368901,0.07586375617338105,0.17553278973683087,0.36312784804194015,0.16965885412213666,0.15768939606075513,0.18175857227853331,0.1526835908144444,0.23319258037686244,0.19925198219760423,0.148187830531748,0.10551432869872604,0.3695494580784141,0.11906372639750118,0.20661225761010324,0.1671865360167438,0.18983449697013322,0.12237401184452275,0.08395854766529795,0.14880939948334534,0.384312027779205,0.13843730987038222,0.16852598905792168,0.3408734779160071,0.11879382969696015,0.11606152355907136,0.15556813021901617,0.18241099478814812,0.09584213467424593,0.09486730328544885,0.1821122182861639,0.1651227656522319
7,24,0.1232098452226368,0.05946936765902333,0.1293876244882581,0.18371831212236894,0.12327772622438717,0.15037271744316646,0.056888758081015796,0.08830341631806286,0.17147265967360362,0.3875690199110027,0.1775079261479292,0.16243999064896594,0.17599622305316756,0.1474804633552888,0.2046714894990415,0.1896548436531465,0.13464857759848414,0.10828746183714869,0.3096312522096696,0.11517734505113343,0.21705164372892785,0.17686675581000147,0.1711136350463054,0.10064511754088393,0.07119171612316331,0.1161104760864763,0.34015468828314266,0.1418052126150973,0.187108036386583,0.3546668875025582,0.10762687286443036,0.09979882861682282,0.1638376616958289,0.18130494827894986,0.09338389403692283,0.102498890321366,0.16770422160415424,0.15636485361522792
7,25,0.12776414767745178,0.06412086933561777,0.14256306880390807,0.17227866278117626,0.12669856202414628,0.1449857936856586,0.05313104670535678,0.08026485371887694,0.14887056189803133,0.3873011649978212,0.16903046192094004,0.16923135263855854,0.18080237272696947,0.14032134456993609,0.24630791558344572,0.1970899473475438,0.15074969728629073,0.12049823131849864,0.38393670217140063,0.12834711578676575,0.20835726680066177,0.17273215231976724,0.16534160594667027,0.11623080141548495,0.08382168432360163,0.10942821348094903,0.32988744132444814,0.13997555825467609,0.19148614064098363,0.3570832250574174,0.10747071861264297,0.11135388157703119,0.1734478261932453,0.1814096368875901,0.11773490367625611,0.11762974298799983,0.17673272072579216,0.16229656330587475
7,26,0.11185344707010822,0.056874758588279825,0.12437982017932736,0.20400355322916364,0.11645716056601171,0.152060718464111,0.044342704155545865,0.08645530081149368,0.1558884837790972,0.3288534217352569,0.17215149490819098,0.16863866316636048,0.1914242486189152,0.15315093437040744,0.23500501746462826,0.1900916637732941,0.1407754849912475,0.10184121984880841,0.352242249995672,0.11817955114992526,0.21492957611752012,0.17500859981048336,0.1610655930522564,0.09162717552863162,0.06671626728324567,0.12539750076644965,0.3694288815063359,0.14255537152885575,0.18955974379398138,0.36472652804363764,0.09840203068077122,0.09831981977117574,0.16531648589055772,0.1759121673299705,0.10483594385767044,0.10447827260437856,0.18086163434842856,0.1684912693976251
7,27,0.107314343836902,0.07582322352382449,0.15350891766239833,0.2050704710239507,0.10488000051721368,0.1308966516136946,0.05868970133134053,0.09630718610649712,0.1591422520269822,0.34125409620689273,0.1765193615290703,0.15991054879253067,0.18809973582752562,0.15491749199485497,0.22090976516089775,0.17680918408540552,0.16986815233274133,0.13320834630376488,0.36722778157289643,0.1382736621867614,0.20624707715543267,0.16581640952278243,0.15642168872987494,0.10499115181618061,0.05830502557576856,0.1507063676279402,0.3663716081218323,0.13800551754014692,0.18670858483901834,0.3437899420812871,0.1015610003275292,0.09763453094706957,0.16543176364437356,0.17718953350523875,0.1321898270615057,0.13269845092530821,0.17145467603702577,0.1581622515315843
