time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
10,22,0.1339719159880199,0.03953826279712388,0.12867626370501875,0.24960172216175516,0.0958846351881956,0.16232388249742416,0.030934531648470275,0.058904425097581876,0.136506265305746,0.4431879925614972,0.276327713395399,0.10662348032818499,0.23770995217978794,0.15833169959671414,0.406785326228821,0.19925856905219028,0.1703422961004559,0.0772913588566449,0.5236583509236012,0.156846221950818,0.218329917094003,0.2231754181057761,0.1225729516806912,0.11449701670067683,0.05300773308681135,0.26979791875392756,0.49320557654729874,0.25887934050679134,0.1420644047374148,0.15136204546021814,0.09484937553999283,0.08121695013292278,0.23519565832444272,0.22171844291993686,0.0792822324721514,0.08019340434595681,0.11400403434260467,0.14148418959820672
10,23,0.14084752641900428,0.05181177204769689,0.1495074267873631,0.2608409678671173,0.11130467007215351,0.15428461663016932,0.050222544994977206,0.08913114125129028,0.18742536693081074,0.5221619998849504,0.3085647038245539,0.11545761557861785,0.278576002456161,0.1676937827328633,0.40422708310093314,0.2162654223600241,0.19236876673951583,0.10093127661612483,0.5294098211475513,0.1590222701736558,0.2331028950012226,0.24356551751962743,0.12716878179360916,0.11898324165419824,0.05253895333556861,0.2563009241751276,0.508069966001208,0.2738119198514411,0.17564133079688793,0.1586537859865133,0.10238598608041831,0.08932602344808462,0.24579204758007697,0.25058265246742273,0.08887407606135339,0.1008790019236688,0.13150209247183295,0.14199521734996978
10,24,0.1422051256550648,0.04638965302929047,0.14720176888481515,0.2589406514970966,0.1155555345321825,0.17693248148030344,0.04456993020662126,0.07129766082136814,0.16506055544245674,0.4820876662480773,0.3302439882534989,0.11285017549405565,0.26656102034410334,0.16917367756684634,0.40690021460655673,0.21304176641138353,0.19146425897685557,0.08357763637499929,0.5014278963106471,0.1647328792740481,0.24629414252649642,0.26735343356313207,0.1368293058958586,0.13350929969194855,0.05193600846848602,0.2720733790609994,0.5011982662353508,0.28068015917918937,0.16880147110309612,0.14988707845350852,0.108431434558278,0.09202962221768309,0.26717782360901376,0.2421687648933027,0.09298596534888426,0.08078950047753829,0.12011549681383894,0.15048372941219243
10,25,0.12588111156969664,0.04595435358319652,0.1399874581786257,0.25073457391161946,0.10187803434678684,0.16333691352650334,0.044006065168193165,0.0754097733691639,0.18050109121932115,0.4970732759115127,0.3417479936059455,0.09106583612090018,0.30571876613642907,0.1573024476208863,0.39449450820341886,0.21687087620647688,0.19373543482623964,0.08440492066161906,0.5255384425178524,0.15316058325929294,0.24063401195652506,0.25902686956149606,0.10885341025614158,0.1131104375551579,0.0516058496750816,0.2546657719081224,0.4777871475201603,0.2843418259905496,0.16871232426942903,0.13069964299696277,0.08762575072646425,0.08383245001840764,0.26151217825891826,0.26694084424443015,0.09344213089892141,0.08078709924822615,0.1222308443093698,0.13298790815055608
10,26,0.10570709460021616,0.04582150668611746,0.12849800460008695,0.21255638265930893,0.09719525634526102,0.1808844698635647,0.03094958585928519,0.07570331825389189,0.1485052601664871,0.4554638746115084,0.3594132400734619,0.08208543986730446,0.31330778041926693,0.12802165952390135,0.37994005943512593,0.18350272905698164,0.1834957158892098,0.07058528220934611,0.4985469850078003,0.13792651859036598,0.27140141319584266,0.2858833188935174,0.10764264246333101,0.09681625254434947,0.04788457889458012,0.24771946185202162,0.44478178973230226,0.27594644014961683,0.1794947033825813,0.13689863652669973,0.08092067032254871,0.07084047282734657,0.2864401244084893,0.26824374686445673,0.09272130706908954,0.07116378791910154,0.1008455006535927,0.14258840529126715
10,27,0.10221095658241598,0.03313975481270083,0.1125237193713376,0.2213739027779977,0.08919978610169119,0.13759087887337224,0.03261098144488368,0.05122265922570659,0.1420475872923424,0.47740105816204587,0.30785663501691657,0.08438658151214508,0.29970519074888297,0.13776141394907296,0.38200026925745634,0.1635714629007124,0.15500458488707172,0.06417407697406678,0.5159426109692635,0.13424209642169452,0.20697479510098116,0.22344456198795426,0.09938451704282981,0.09690154054834202,0.04626746412936538,0.2447865574262445,0.48508634562725417,0.26395229825544153,0.13790196744220795,0.13299329772698995,0.0749297351312784,0.06500956227121557,0.27193579611913943,0.2351118939863606,0.07258836254330675,0.06313302848918746,0.08825403152015587,0.12364552315670384
10,28,0.10453165152387939,0.042019052015698104,0.11502647551107441,0.21314089738921466,0.08532500967673269,0.1312178005990431,0.03330134843468732,0.05779116810133124,0.14556473332703504,0.49484708362816715,0.3165176323013395,0.09509150661103075,0.27396813229713235,0.1304458000718917,0.3984390628656683,0.17064100554502826,0.173091152885062,0.06591555933582556,0.5392580470152566,0.14151005320708515,0.23420764814815834,0.25652005132162276,0.08758162315236942,0.0893080296854928,0.03972836300264169,0.2490690693310622,0.4657393851513832,0.27577982278915203,0.14498078929962477,0.14260500331009326,0.06493527968262539,0.05450990874195236,0.24290425052758657,0.2528295288055432,0.08807432028431712,0.06524850521936634,0.09942106431365666,0.1029943465462993
10,29,0.11601613066772283,0.042795402857453084,0.1167790820947425,0.2613481334331952,0.08472782252006118,0.15530331182799853,0.04536024074281162,0.07161975199412522,0.17399405440505838,0.552281887567261,0.3652395166239342,0.08620373160071011,0.25520208566602265,0.14334038502844157,0.44852253262617753,0.17863085396634462,0.16132856193855094,0.06079149266571685,0.5667314380076386,0.14851144919327755,0.27343556058358154,0.2931339953714344,0.09147752864532727,0.1066734819485986,0.0396159092077469,0.28133381784957406,0.5424487771347849,0.2774142562634681,0.18094591239147478,0.12726266355054996,0.06762898192929077,0.06348451646110968,0.2517917990521637,0.24605552872590375,0.07783528921513332,0.060529321524304715,0.09852465812820228,0.11503544962002527
10,30,0.099933787849184,0.037243184363330864,0.09843337479272013,0.2886432943281885,0.07680987222148657,0.19053655982807924,0.037906257692352445,0.061219171348670096,0.17462564379319703,0.4822084718280231,0.38515310345377374,0.08419502567995366,0.2828707610216793,0.14959238271361552,0.4123414063209932,0.17924432393037662,0.13862968683024507,0.06274743871329841,0.5265989381814636,0.14009789236143116,0.2973371270486985,0.31056150137327415,0.0956336815856061,0.08179458189635978,0.03199595342420978,0.31176032860913383,0.5438987667050877,0.28891331667240616,0.18405687689260547,0.12570466315914858,0.06651918955275557,0.05415744084880081,0.26642438415753106,0.27341622585401626,0.061330610855724714,0.07290623497749511,0.09449401862097076,0.13253802661351208
10,31,0.09741866531320853,0.036035022432997166,0.08671507603301867,0.22317180986253535,0.07957367335768639,0.18369419320170713,0.04031583620371136,0.05486059738746009,0.13761665874365503,0.43109328058167906,0.36482541323008266,0.09239628718179456,0.3048642056223903,0.15298304321577968,0.39524199962847584,0.19623387394774294,0.11894897767128151,0.056488063870540194,0.5245593806892124,0.11780078303131893,0.2711392704107569,0.2919301336423374,0.11517966483899436,0.07657439292437515,0.03953675164073283,0.2552223262313419,0.4594159820902348,0.26111765188488983,0.15874012964108425,0.14329446487869088,0.0680244706477515,0.05559660115584232,0.29609421460784086,0.23673467331290196,0.05914231573865311,0.059796545977857184,0.09698222145896646,0.14590970783757987
11,1,0.08748554261322529,0.040271981377481024,0.08776318787644191,0.22112614155750748,0.08252885591659127,0.1485004298973459,0.04665392837989441,0.06828466961436921,0.15146210837141755,0.4649558086516977,0.3186936762141128,0.09249483985230204,0.2734109912060516,0.1598738019857107,0.3974802912479875,0.20437440727167197,0.1308584716892848,0.06738715123687283,0.5393205638025053,0.12609684957343714,0.23686113219061702,0.25546367264492903,0.11236603945055826,0.06864728753531975,0.03460168732894204,0.26277707942150397,0.4627353218134561,0.2523299494719398,0.1524526779421322,0.12539552387751743,0.07339740638125244,0.05266322567728986,0.27549561557315644,0.22451213228698258,0.06755037471241829,0.0730825659881785,0.10796792422830896,0.1298318029994702
11,2,0.09793010739583231,0.047391849462574645,0.10971355095672923,0.21179201103472559,0.0805820227146691,0.17994890692940524,0.04184065422680259,0.06900702959399971,0.1410344950370811,0.47952169412729523,0.37813639329395016,0.08524465228897887,0.2835786412305888,0.14050182975706793,0.41300850818778645,0.20048090498509735,0.15660285712937583,0.06739001478165199,0.5726652988406844,0.150454501125659,0.2540984775023828,0.2931820879210637,0.11248370485514518,0.08038063512921459,0.03425401403853141,0.27022242743746255,0.4530237114396282,0.27149765151309935,0.15307632686351372,0.11742671633357096,0.07251573762929839,0.052386530573665074,0.27999023826771624,0.2571841575485398,0.08123208094033964,0.06906143666683474,0.11133143787675912,0.14406717947437103
11,3,0.12749604383037924,0.048815570384441155,0.11337449695692113,0.22505620574407012,0.09548908389000917,0.16211354838409198,0.04301581763242075,0.06346867771483503,0.13057383468650272,0.45109527072115424,0.3785948498457142,0.09518514181102773,0.3068165829370002,0.14906909321404502,0.4282862603424069,0.22966066030188928,0.1571841753356598,0.06673646102501919,0.5474583874882583,0.1508349881980336,0.24348964310861793,0.28079108921387147,0.09713465766417445,0.09891743418939379,0.04799228537918019,0.2910196182006431,0.4740270149277676,0.27356135108881363,0.14979359921105012,0.1446607948773637,0.06897331058161411,0.061538310493899934,0.28998086811368506,0.25565071967122327,0.08167976439048051,0.07428086300477263,0.11809612978037212,0.12029078237509709
11,4,0.11739038589565647,0.04340590414006427,0.10289427223296861,0.2521439332928242,0.1069695846846555,0.17024374318920696,0.048711366846167545,0.06748727505467154,0.16231285520039304,0.4672836683795029,0.35764314702521877,0.10173295903102159,0.2943703355668314,0.1639534286263652,0.42509829031492985,0.2432410314772254,0.14879050525773027,0.06780051936551243,0.5311952246877777,0.15689558915552845,0.2537150780878729,0.2812248051132611,0.11579145657476628,0.08617167374278109,0.044781299993167746,0.3015098696666596,0.5175217771848822,0.2603116303234938,0.1571132391292618,0.1706081017578101,0.07719464271653304,0.05791956313661503,0.2912471838338341,0.23976833800322844,0.07637819312464389,0.07445056664942738,0.14024236738037532,0.14338522195908626
11,5,0.1292085395917509,0.050427653702086545,0.11899477935383992,0.22490287699517986,0.09007213701580016,0.18088582443673348,0.040594643738109094,0.08063426075282125,0.1695556906007769,0.47348771894725467,0.3490322673419855,0.10095599490766906,0.3024337850150762,0.14180916655088696,0.4076062691614227,0.23509575291268672,0.17489659274665792,0.07025079944623572,0.4996404174445311,0.17645434192600984,0.26217484413532904,0.2873080882263149,0.1254663485417795,0.10226879380002893,0.040702786003296465,0.35823454639365,0.5157576238229823,0.27366601389966594,0.17788220548215986,0.16108416348920399,0.07885708073415339,0.06112318158160693,0.2978696421431088,0.24223680840805992,0.08481141526557183,0.07714236661649891,0.13087894000815706,0.1507911407197908
11,6,0.13715140459542446,0.050724847788860127,0.13322857169737184,0.23716911582892972,0.0980059283914018,0.15914040918252276,0.040011131856663426,0.08056263439616008,0.17020695493808452,0.5154789495286454,0.32866774770309815,0.09773852429688047,0.30971813077400273,0.15080310669897862,0.41717877793820174,0.22487326349058023,0.19337297400016176,0.08287640518471306,0.5347339741145388,0.17466579011202132,0.22260529029953877,0.24477308734390274,0.15163746923394508,0.10800661631654368,0.04140049613536515,0.34587966672070725,0.49239347315115045,0.28900838049465544,0.18034228509231062,0.15576809788159693,0.09154604573100564,0.07389447167572125,0.29227649813453926,0.24213264776387775,0.09948280219664955,0.08740925863950945,0.13455158049726243,0.16653254377037582
11,7,0.11631234283998713,0.039708167357213296,0.11218421631371725,0.27781253958906305,0.09788270982414923,0.1753368340977997,0.049850425269340144,0.06947764911924251,0.19513109459771097,0.56187478822382,0.3842704552073204,0.09339445289742862,0.3372827273410237,0.15983767002901036,0.4485647841657746,0.22762322089599285,0.15503493880626393,0.06692740572367996,0.5451939108078231,0.16984318528883616,0.266898088787794,0.29789239436829196,0.12564182631178583,0.0919782174821948,0.039719567104457655,0.3454427643459098,0.5677866796375064,0.2933614459787076,0.17810134377971207,0.13171555897718726,0.0866145502481581,0.06626439131306282,0.3295462006600722,0.26556323201902854,0.07341776623476531,0.06705658673422676,0.1317089247419795,0.14946473188174136
11,8,0.09052934672742692,0.046213502363386484,0.1040166418056681,0.2757604256169807,0.07971894968566959,0.16444368433822673,0.04983772218646243,0.0848978424596701,0.19943177179576116,0.562108000727513,0.4009207069980546,0.08380834101819845,0.322538381091783,0.1596243482533774,0.4383055379467849,0.19290045359051122,0.15973046744889574,0.06216298801868854,0.5220808654405692,0.1593841221102372,0.2774714234392926,0.31243514447386556,0.1039702888658498,0.07916808157682573,0.02814073504779708,0.32571093962649006,0.5753429633192291,0.28612150143738874,0.18584950211641224,0.1154799846608128,0.07083467271854389,0.04918289054587512,0.3269880375915818,0.2621368260783161,0.07465490149966374,0.06785329267501111,0.11290139393589062,0.13170444649000643
11,9,0.11803202482364462,0.05132585905117851,0.10417817293432595,0.27956960695669575,0.09527824466728321,0.1739409268036788,0.0499025108751197,0.09331394693353004,0.21605231430602162,0.5575330060064234,0.40656730323940743,0.08920298862210059,0.3205033161968158,0.15462870117793595,0.452523723169669,0.1996652198006495,0.15548414489184584,0.06584270945139102,0.5734693220636984,0.15924960080274458,0.2976091179379271,0.3189159173659157,0.11016409684680822,0.09606544467898465,0.040813861804265376,0.3629973545391889,0.580179069930558,0.2873391954491172,0.21306115494084685,0.15554158026102133,0.07870377408153131,0.055605312310218806,0.29764711653265935,0.2512466430089556,0.0827834358260356,0.07872096998556136,0.10964022990085771,0.1405123340861158
11,10,0.12015610606282467,0.04716726855108883,0.10188024899593982,0.2819230233382184,0.08272642742223923,0.20473533907009625,0.04017664332547476,0.08612389938865846,0.20567577319720912,0.5504060802753563,0.39340266093681747,0.08838321217529672,0.3081318016099556,0.15356947713897542,0.4199476535950654,0.19386038251764678,0.15345188168167082,0.06333965352083713,0.5288651457011143,0.16061702271934225,0.31291866590653533,0.33311974897186,0.10520024711663421,0.0898388639047996,0.03731300315311291,0.3592017082963741,0.5591613758035265,0.28912537976797986,0.20349984601239607,0.1523641999253938,0.07580654286615957,0.05539281152688386,0.3140324291974116,0.2655666649650146,0.08520573337868666,0.07381295431774856,0.10730231673787614,0.14388981402109252
11,11,0.11223468514000069,0.04209721410807901,0.11479051166428798,0.25266186955826636,0.08203633164039102,0.20405412282616983,0.04323771988582212,0.08103534478090137,0.20578559379293448,0.5504776376971446,0.37852070912522634,0.08191008144898557,0.2978077609843824,0.14906504962468833,0.41188275143013225,0.1853770127326266,0.17232741426783185,0.0587103488224088,0.5227439468582259,0.1737680291563994,0.3020657769105032,0.31782614526598235,0.11063545699348279,0.09673233696758318,0.031146797600373814,0.37318474124349604,0.5210284426913782,0.2734819197526841,0.19640980740747294,0.12629384959499215,0.08305201606099531,0.058598883026850616,0.3186249145616347,0.25734304185107465,0.07264791855661593,0.0628982366716229,0.10438175839280571,0.1461291935144526
11,12,0.13764504281255185,0.04054941444114977,0.10499874953196334,0.2646048604722916,0.1104648259879823,0.1734003436210595,0.044612558807345534,0.07663565445444243,0.18758772243949845,0.5048778694637178,0.371052928579593,0.08630449557621017,0.30189505447907716,0.15092374716793217,0.4547731108839281,0.2225926683907367,0.15326623231539777,0.05248141303072998,0.5683910079977679,0.17550875018903822,0.26059457738666975,0.28182585986831216,0.13557005375406836,0.10187969795170315,0.05060461082095675,0.3723473740206494,0.5279670333481707,0.2622351636163234,0.19168870932064094,0.14875820727885178,0.08635110035322219,0.05800335439378554,0.27453454349424095,0.24701115288818165,0.061772783130500504,0.05893220608161241,0.1179071681620047,0.17376822772316186
11,13,0.1489068304629052,0.06133077879979895,0.14738706542053112,0.28039267357501624,0.11855606521854017,0.2221221630975601,0.053746040414064944,0.09280684813892152,0.18646139557273228,0.5348827740490703,0.3951487641663584,0.10061124833832388,0.31926970144610006,0.17050146382234332,0.4863993687791025,0.24050806460341673,0.20161606252745035,0.08616369087141089,0.6335050182778476,0.19904287311294233,0.30401084885201307,0.3237445991905495,0.15057662848460268,0.12155424676054082,0.04835887172530176,0.4086196697096837,0.5579043707459815,0.2818472034094981,0.20343934944222902,0.15173268802722095,0.10802194446311848,0.0790325423532158,0.30829789450646056,0.2639251437013229,0.10858141560917083,0.08470876336098024,0.13826667148791041,0.17974575403651558
11,14,0.1643773610906064,0.05316742338951092,0.1704127370282705,0.2950807939927935,0.12746929855290332,0.1989376338111029,0.06352692521331617,0.07967056389164241,0.19737894760696947,0.5529348281326661,0.4356962673898158,0.09488158160073286,0.37776352221976234,0.18330749147037204,0.47801161326052444,0.2340399880807511,0.22335299683441004,0.08970043384158423,0.6191605955662995,0.20994686004899032,0.30382963434784216,0.33974429841045556,0.1381682268359081,0.15589811906322923,0.05865355504592552,0.40859014237238467,0.5805496000118652,0.2996683347348925,0.18859891214124502,0.14933317290276635,0.11096063885372275,0.09205950487797546,0.33524517653157476,0.30071573658743167,0.11495853780260826,0.09197297131234615,0.12436575361357169,0.17445127266391972
11,15,0.16153932281058506,0.049952274924198174,0.16095927433234217,0.27813926084306834,0.10538004479787295,0.1727733853907642,0.05659096031834791,0.08172396117325624,0.19228321943149876,0.5697518598859603,0.3805901835566997,0.09569991682549851,0.3221618120773583,0.17376990075620632,0.4949183321699721,0.20542365312232763,0.21561579535324826,0.07668059797608912,0.6387337601355529,0.21461170030471013,0.294581961816108,0.3143190109220356,0.10193703118419327,0.1407791994515276,0.051622943671939966,0.4310860623765828,0.5814882162502761,0.27953855451964993,0.19613961862256718,0.15986862572170157,0.08348434466751369,0.08000979145596135,0.3314090526550171,0.2569240772171009,0.09893654024655617,0.07288415772780109,0.11009322238049443,0.13088042575037015
11,16,0.16288868516718102,0.05053389489540897,0.14628875733114766,0.34225119420193967,0.10301392343656991,0.17729997582631724,0.05162563148400293,0.08862931104591325,0.22483587247212197,0.5815489640362661,0.3631320677590912,0.10130660029643689,0.29354483391723984,0.18714359215548979,0.46887454471924295,0.2187645340366961,0.19726862782735813,0.07762311948759285,0.594124469555687,0.1972605912625053,0.28664310375524354,0.2948501151427713,0.09459884906439209,0.1414260654159151,0.0487273131905853,0.4532140722699551,0.6502459858747024,0.28207162122560675,0.1970811036761519,0.14839454178418637,0.08485000559672605,0.0802768178098229,0.2795125104488539,0.2535363090582902,0.0959474707587548,0.07353031144405,0.104545417783481,0.1285888907329372
11,17,0.1544046550206183,0.059448497131591546,0.14128124377193915,0.3296654041866886,0.09821971796140308,0.22452461787944414,0.06754610455226842,0.10162040437948393,0.2261773763430895,0.5236182294490449,0.4492431887207318,0.09742630341075298,0.3362432608558707,0.21302054999073441,0.46283061423617283,0.22779899579529983,0.20144945834086686,0.0851636962613183,0.6043881627372589,0.19394806418033567,0.34856763417653586,0.37795845082949797,0.11588188448850474,0.12231533830550885,0.04777652545402153,0.39026211239828046,0.5953424480823499,0.26886737864121873,0.22718178939647257,0.14486589456641022,0.09176424912694156,0.07146247791427027,0.30888356151378127,0.2652379602002655,0.11404671265113343,0.09292712952554406,0.11117504478953304,0.1502110416745967
11,18,0.15187120634330972,0.04849689617109064,0.13916047214008417,0.32907718229300753,0.08915883574182157,0.18714186993470835,0.0541075722806519,0.08527358550693462,0.2086158953737942,0.5785506795994523,0.38523678798273703,0.11775781752864713,0.31104654311579266,0.20581488662776867,0.4673702361480106,0.23202500990816255,0.19017087441203215,0.07249623892135355,0.5778918043876389,0.1953703568486218,0.29001974239239964,0.30650745857948414,0.10844984014500472,0.13357701169492134,0.03710316299913421,0.39772782268072876,0.600681623488619,0.2670054187465346,0.20012685361257457,0.18428355614307565,0.0807424977688037,0.06726281652171412,0.31366359639283475,0.23602712316663316,0.08281642167296668,0.07663834790747996,0.11799433192423389,0.1423211845308499
11,19,0.14869598322715732,0.05100987113307272,0.1218642688839607,0.36233636143905673,0.09557821854840585,0.1956195361886407,0.06634064126622376,0.0910759533927816,0.22535271725782013,0.5813217342163831,0.36479175824474985,0.1165428991151205,0.29243616324808375,0.22432729026782586,0.47842531176991737,0.21295392385498144,0.1805221712422331,0.06690425851554402,0.6019428875072943,0.19322517537118072,0.3182872954672696,0.33210839314725854,0.09935079786584766,0.12200150242727238,0.04191335656994881,0.4020775492557248,0.611708978438583,0.27415591622888397,0.2157953400009841,0.18991656824369435,0.07247211955688375,0.060925650210249795,0.3100930406944306,0.24289760624056267,0.08815768051629337,0.08177696430638955,0.11446728783225725,0.1381932612993622
11,20,0.15629510058580096,0.04278828209716571,0.1463494445891919,0.3465741719226622,0.08416077597448986,0.23377394958345565,0.06130247870272294,0.08102422996747533,0.22560755708011512,0.5547076117538382,0.4239050803278852,0.10811167796450936,0.30957782039809456,0.21451538292472466,0.48764510280460865,0.2038788677392116,0.2088453917116452,0.07318410379905839,0.5991364847888516,0.20910446173473676,0.34656011743941856,0.3675409965591023,0.11014763460849226,0.14127936732250332,0.038432060443246964,0.3770475766783383,0.6454525976446317,0.2656048127190714,0.21724213637731707,0.1728351265573485,0.07823132914776147,0.07637638092774308,0.3288142460702731,0.2527195303648549,0.09248968403200734,0.07839185779726325,0.1156208904809168,0.170465977972224
11,21,0.1682553559864813,0.05297496155115881,0.15077906169586894,0.340150582534941,0.11635714780219922,0.23013226984426968,0.06526124697079241,0.0964881796513402,0.2484005888345685,0.605872333534889,0.40905732181372273,0.10707048446731783,0.2715845544828698,0.2187189100996712,0.4896941039682129,0.23250398441924866,0.21731522355927912,0.08330187007371566,0.5850939314084822,0.21546497323136984,0.3544423776121621,0.36035348866893957,0.11765862072833877,0.1362385975619998,0.052621249540624034,0.40693820235074213,0.629660763737774,0.27012387194027415,0.24167729555214862,0.16888396640070485,0.0992070925579588,0.08136946449612131,0.31610106436203167,0.26574946260809856,0.10382452652379413,0.08693151503536968,0.11384323919168156,0.16085840189760567
11,22,0.17419173408238867,0.04823848161530355,0.16030329507586055,0.3466490018493891,0.11514997373047614,0.20647877902347983,0.04992784578828587,0.09613375791137896,0.2392477864100639,0.632938376854319,0.4246923751816947,0.09706046110293065,0.2897197989830482,0.18951823590296027,0.4722237031121544,0.2270846593517216,0.22414657832309312,0.08322372318117753,0.5669237316304621,0.22161827592020614,0.33708413626100064,0.3547152675935025,0.12666153634266794,0.1431954071969805,0.05068687732407082,0.45897855815371186,0.6504254785258361,0.2792312525855314,0.24016757148164022,0.15431488472216678,0.1048482340567107,0.08930498651650534,0.28693081215054117,0.2649436994141601,0.0949518659427707,0.08518266770527082,0.1180303592341616,0.17076055951268165
11,23,0.16330625904798204,0.042498351386450556,0.13337071413007157,0.3330856590276599,0.12252329057291829,0.20316356388805742,0.05561437990341589,0.07145309303459266,0.2146003083175214,0.5759991694453596,0.43495105260863376,0.09934446602739588,0.3031343794348741,0.2022060945312018,0.4420994164396197,0.2526009845848451,0.18085899553777515,0.07723128203159155,0.5546110613674109,0.19218371906966028,0.35336994219384293,0.3655359065312757,0.12495873830566309,0.13209594433285168,0.04433293972345028,0.4475321671437558,0.628494028926908,0.27813813657823494,0.21890076261268257,0.1657248368144243,0.09183480054449977,0.07259913936139288,0.2924640279099354,0.2570512690499654,0.07896123799306251,0.08041491553508248,0.13878730907971987,0.15425012454912662
11,24,0.14884641013002406,0.04940653079904945,0.11180698365403947,0.3479081708080963,0.1060517847032994,0.2218386539003106,0.05610636071240086,0.08069298656239329,0.22260074743775504,0.5495824850146623,0.4136643215366897,0.10413530113968725,0.3203155473653103,0.20169673952530096,0.4435020422487747,0.24234059909082056,0.17028876587609823,0.06299015788699222,0.5682392712597527,0.18686025080537969,0.31523093257071644,0.34088106110756444,0.125611329063476,0.11036829091159378,0.03867376645928549,0.4216192834756955,0.6381289765286373,0.2573626074182019,0.19564642978443844,0.1850106561753336,0.08590860902489021,0.05956822315539047,0.31534797763396394,0.25128316320397814,0.08224938092638316,0.07062034603597865,0.14172507155097053,0.16678563150625741
11,25,0.15842432134067216,0.0537773637883755,0.12059504619645528,0.3181309589273303,0.10296641572606598,0.22394203072144855,0.05576574281948098,0.1012282849858033,0.23063408123492987,0.5747727897485432,0.4312544467283832,0.09367127760702616,0.2856821493448462,0.19315959460389026,0.4445888852344082,0.2248633048349792,0.18112708547221074,0.07679028887021945,0.620158144605575,0.20057196343785946,0.354357608247744,0.3809463212812023,0.1086581833328104,0.1260702332247331,0.04118670801199561,0.4307267477260576,0.6117048536397396,0.24484986900272712,0.23306562308902593,0.1664387394630172,0.08784417017236765,0.07127951339920878,0.33761478761717206,0.23644591248443808,0.08713996303205916,0.09357168469702182,0.1229148865753415,0.1539337606768449
11,26,0.16185884186034263,0.05113501373996581,0.13286454845567258,0.36704694997417653,0.11650178550461567,0.22379372712053733,0.056008009882917924,0.09669090748210038,0.25503387607853684,0.610098738832941,0.3853442755975799,0.10427946759955267,0.2520198185810666,0.20668034032558635,0.5163512542178521,0.2211348808020377,0.19605041410790797,0.07691863265550089,0.6645329461818125,0.193600332770551,0.337405466676698,0.35045007706379133,0.1354713545290126,0.12501953436335603,0.04320530836803657,0.4537199036936999,0.6260775943974176,0.2527374718974412,0.23493657203202364,0.17760599084649661,0.1015027824970606,0.07282983869764967,0.3081826860007243,0.23058774395297624,0.08320071846518329,0.0896271093405646,0.13112638706331695,0.1770397597556538
11,27,0.16611273543970917,0.04241126754870257,0.1294808740824003,0.3486178055890308,0.11267000263779188,0.2075312383229025,0.04905769764954285,0.08158849378107452,0.22424037060146584,0.582308458896753,0.4066119708180503,0.09987861569715749,0.25878657142988476,0.1930161247875045,0.4795903576285024,0.22481893908359377,0.18747467648410548,0.06902141873566742,0.6205831138006618,0.1932241357973091,0.3452687922078383,0.3574455181129662,0.14219400615741903,0.12910221789307827,0.04783272428408584,0.42736854524514717,0.6453971799927112,0.26261817343415916,0.22168371935507097,0.15021914794294056,0.10362136113852216,0.07720112715981971,0.2893382826727818,0.2333637299432943,0.08393147968523133,0.07554285944640585,0.12985655825027667,0.17299385873757062
11,28,0.14672334305091905,0.04846271541710676,0.11918876478228732,0.3705923234390313,0.10436855420861726,0.2010738698154429,0.05937012129894848,0.07962970597914583,0.22565439385531802,0.600181759617255,0.39844803133263174,0.10486790299189153,0.28003188513337546,0.21623494245583635,0.5236552343868847,0.22267658856578973,0.1760476483498394,0.07453315697728466,0.6536180404470038,0.19020678341245711,0.326841608082318,0.3410120360582123,0.1241130532322627,0.11651873640950976,0.03886006632653229,0.4311093379370495,0.6322870187518407,0.2756376871422996,0.2091752980505501,0.17611814971429635,0.08829240178331357,0.06575504976692155,0.28157608971323655,0.2548213647142532,0.0865253442705735,0.0861230718722697,0.11886701472390815,0.1617037135585207
11,29,0.150534893169385,0.06571162258268741,0.1455666137562654,0.3999749151623082,0.08188548916207629,0.22536168437036644,0.07389035716625705,0.1139976726251551,0.2624046495904248,0.6191789207946069,0.4251021556649464,0.11625473209727859,0.30322733436386734,0.23666648472144683,0.524957750024993,0.20712455830719692,0.22870537364268806,0.09131837602700399,0.659453916781405,0.21446209936483723,0.3498064769451322,0.3686313128656762,0.09827405317082209,0.12317809441503161,0.03610778237887699,0.4254625045594622,0.6554927208903646,0.27870405707390306,0.2462347988672848,0.1713538694973743,0.08240591000350661,0.07074888511009098,0.3031191396905184,0.2732606622919079,0.11890005398367089,0.10351547286044167,0.11089130040781921,0.15306994984147035
11,30,0.19120712143534543,0.05986621648896402,0.16505513108470574,0.39646865553976923,0.10322847388330428,0.2399521846460259,0.07878878710884293,0.09755815780637961,0.2562026837904582,0.6010646363280414,0.4404217453109421,0.10782296065002564,0.2734313156517583,0.24435792101204704,0.506726357838411,0.2364149460813197,0.22584812306525853,0.08770446902087196,0.6353561931300188,0.22852862944026375,0.3367747873503104,0.3731833170234732,0.11147692080622207,0.16408203422931264,0.04975950894673626,0.4750853286747258,0.6760900700917983,0.2522516973919598,0.21937759943001792,0.15061210656633767,0.09804236848687096,0.09381813623930665,0.3085266303740382,0.23167264213968475,0.10534255052512304,0.08835528291430558,0.11929274929384509,0.16870196306070667
