time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
9,25,0.11621854532642659,0.07560235194600215,0.13544861091734292,0.2099989718312174,0.12804578788151202,0.17257403648074124,0.05039570495810765,0.10865546780086177,0.18354655853694682,0.4506468209680378,0.27424099157593074,0.1478878214234995,0.3150743787505407,0.18192093520360297,0.3523834675849428,0.17312599220360983,0.18901310001640337,0.12978030491306825,0.4629031315806291,0.15085935112326515,0.23576759951936094,0.2295299745157217,0.2093051783177961,0.09792603891605213,0.06316542523282041,0.3121498494257409,0.36810493529729055,0.2625595265317916,0.19062746114170714,0.18960201028508308,0.13269034744653035,0.10560540109731399,0.266246053517218,0.29142160557160185,0.10920397637130597,0.12925945386108714,0.12208114173395018,0.20545109672663478
9,26,0.13104420418368096,0.08596265953300515,0.14785075207954348,0.2178796794456025,0.13008638431701572,0.18603408996329754,0.055550869861368805,0.12265500543517761,0.18747588934475842,0.4483697939139638,0.3086117189086316,0.15096529946027523,0.3271617986958791,0.18752526676950224,0.37612763636872254,0.1816508410733939,0.1990200543068777,0.13284012318810068,0.4744649965426173,0.16173030200859548,0.26642714642128024,0.2691744132699825,0.19426705450293097,0.11804141914474647,0.0715870636150809,0.26549091592146234,0.3630836521514219,0.26350675750499475,0.19718601946791628,0.18889217109469233,0.13061923261364738,0.1253472957540198,0.28359168425295483,0.2891495083139486,0.11311929457600774,0.13395748378867547,0.12538752686823357,0.2046055559863004
9,27,0.1261675520377318,0.07310597095817012,0.1284977801153539,0.22902308477659267,0.12900424730708698,0.1966526483081625,0.05292869967738228,0.11442132479744412,0.1910500009669026,0.46806744474057743,0.32141344052973364,0.141984452076663,0.3219818009632142,0.18025769526456506,0.38814907167640106,0.1825048696558091,0.1799266934821878,0.13101347132404506,0.5021434371626167,0.1487684989865366,0.2718905918925473,0.2798711946433773,0.20332969162128983,0.1093497128904399,0.07144376159821521,0.24264471949939345,0.3812647015895335,0.26225190267560333,0.2025662470113872,0.17549808278318976,0.13149341601871098,0.11417673111044484,0.29026446914315773,0.30739784229208145,0.11631152435363308,0.12784583490197562,0.12002779295157012,0.19805531849900396
9,28,0.13023718689773317,0.07764568693837309,0.1257853039387907,0.21657801030108775,0.12108379593388512,0.18997647095531012,0.05533516737455636,0.1291802583765003,0.19492474078049385,0.46382199214127195,0.305480141007025,0.13672969899042817,0.32937059143181224,0.16253323496458216,0.37129840815053644,0.17815159041299894,0.17705615163414684,0.1204215401813962,0.527960261422206,0.14681017685057632,0.260053777301467,0.25835347513044316,0.1792657082859314,0.10941621900777367,0.06630280011717328,0.286155285905978,0.3735373171172022,0.25911969152494574,0.19957855958376242,0.1764713763924422,0.11729295448590599,0.10207104349673195,0.29180213351656464,0.3077186781082999,0.11121871242212675,0.12587366624858284,0.12110002392898878,0.19553174387301112
9,29,0.12413197294672047,0.07823463180977139,0.13363258464421726,0.22119484801754963,0.13433388907378147,0.1734704858564506,0.04624330180511345,0.12416098396730081,0.1817252118457518,0.4465898302667276,0.30470810941352255,0.1340208690414021,0.3188489384817514,0.16186256260401938,0.40397621480746887,0.1795795795546707,0.18453893365080684,0.12470830142657123,0.5442178865285306,0.14245233430105866,0.24981867185159273,0.24817728257426735,0.18495387166966248,0.11033503376427145,0.07009176194506797,0.2747733709355477,0.3870077452309768,0.26891278848175293,0.1967530574813062,0.17650447519495216,0.12457950350471522,0.10570304666363461,0.29201858532238084,0.3005098750576345,0.11330272283711852,0.12820705461156343,0.13426409130970932,0.19254567973783296
9,30,0.11574282705274408,0.08297321865880761,0.14445936445097846,0.23991810224506413,0.1335470012829294,0.18141106018309502,0.0633040280942016,0.13465501349543454,0.2087928897386925,0.48292222070597934,0.31816979563312286,0.1287174513973538,0.33207833544117393,0.18732586490502767,0.3971770232236554,0.19021977975077878,0.19296545654212516,0.12712663608400826,0.5105697418526071,0.1490177782102751,0.26138625861670006,0.2564215684519209,0.18482330155274576,0.11740149932769936,0.06261912675790839,0.2543098184918753,0.4104333291315034,0.26052798676785105,0.2070524657829623,0.1834989996624891,0.1324921805298113,0.10841559288059988,0.2879659940346173,0.3160481567234054,0.11583961207217314,0.13229875330119914,0.14169346786859124,0.19209099129161397
10,1,0.13395682043245175,0.09830395720472622,0.145451961311041,0.20916194991023812,0.15277856649614352,0.1860163664049231,0.06274954650405133,0.14594785533062254,0.2054417755114301,0.4789782158757274,0.3423982155750223,0.12692149745487594,0.33738032238883087,0.1844693723808962,0.3832059760163629,0.21640942788693335,0.1974117049544807,0.14591687071077392,0.5377228918520941,0.17293809715925768,0.26248876294051693,0.27427861519448266,0.21788762982093185,0.1265631077581784,0.08580004232721777,0.2667841567162714,0.37466433955164796,0.24757308312432658,0.20408598809189563,0.1918355170826048,0.1432210408225113,0.13231803680167634,0.3002036878736941,0.3072222746374266,0.12245121359855299,0.1466242418289951,0.1448924837359517,0.2076235013855303
10,2,0.13834102037692778,0.09197503311789612,0.1444942130484431,0.2512086133510523,0.16608392376557257,0.1709848469357144,0.05840538519881537,0.14891436138260503,0.20380644639033624,0.42019169513300414,0.3342513590282015,0.13927775239142934,0.3222112247367162,0.18393501449952435,0.39660021035726456,0.21873151931819454,0.19852416458071723,0.1463562062810723,0.5385918760165865,0.16593902638686464,0.25058074889022264,0.26053439734314343,0.22739515609788544,0.12185920222843442,0.0812537822526215,0.24224188200187077,0.4239632538335509,0.2449749833819546,0.21392553277141876,0.1924845737252601,0.1536574160273926,0.13923057884504983,0.28925029778130606,0.28841420469018636,0.10939115268424524,0.14263166500087957,0.1447752357311512,0.21914395671320128
10,3,0.13127696043490317,0.0923422632919438,0.14788441024218607,0.24619977964014908,0.16598348848190753,0.17358624073640808,0.051250405856466216,0.13910399281655256,0.21441247561793683,0.509005400150189,0.28804346023055605,0.13945536119335472,0.2924127208872412,0.1783059009811301,0.40730647198739206,0.21889391537152808,0.19950024112884482,0.1432552540439908,0.5561761923628469,0.16192934276106455,0.23793843996543992,0.23701762335965645,0.23897512604757018,0.12192586844435223,0.07789178046168356,0.24492083696473224,0.4360044884165962,0.268237771312758,0.1923911519252434,0.2079549602337396,0.16245342248484812,0.13281896916136607,0.2825211325319316,0.27070718765645635,0.12742278736457407,0.13343174444191683,0.15005275724174452,0.22783401203941483
10,4,0.13218530172158885,0.08224272000895148,0.15170016801675243,0.24726339049172746,0.14600527558390505,0.1745866779046813,0.05187414262751714,0.1257345923722622,0.21124753117245026,0.5153523652719055,0.32151911629950886,0.14856481576869385,0.3291204142086051,0.17596960012271515,0.42235063577556425,0.2209948194494079,0.2016118020532017,0.12875077801450113,0.5539447804938548,0.16618091773731136,0.2611432986986344,0.264164426190324,0.20348739724148504,0.12795796927088168,0.07520142941285463,0.29367426076023395,0.4540025571145352,0.28071466508967563,0.19827570818299242,0.197376206016701,0.13949936217604428,0.12245969161020004,0.28286690354597266,0.3186273866350054,0.12342352012653407,0.12828936161569798,0.14668686399210942,0.20906174068583802
10,5,0.1412438880158746,0.09670292449433694,0.1699810125688594,0.2371181240579906,0.14976023600635974,0.17522184244828481,0.054924603192837346,0.15464896630067235,0.22313678104055468,0.5222512993852814,0.3224587132444285,0.13351903026345513,0.3412834351243237,0.17213456444115224,0.40660890978497705,0.22048604438688119,0.22208048169092492,0.15630153335965863,0.5392395424882448,0.18471275442204857,0.26077673818160363,0.2594613754048168,0.2295482521151188,0.13257010932790486,0.07571247545641868,0.37001049490311544,0.45779716960583045,0.27656748493870636,0.21682115617492645,0.1769066289859143,0.15779156812108824,0.13725576640070283,0.2864534468503825,0.3270690997164467,0.12480638081344966,0.15821008047073384,0.14519500678905917,0.21135491892532096
10,6,0.13687833047492853,0.0839921318676987,0.1500114258232498,0.2216642687946264,0.1451103613517982,0.18172515892472535,0.04946731426278815,0.13280731058352258,0.21058230896747945,0.5118712018251264,0.3425657742986068,0.12089661483619119,0.35029591858047693,0.16988859047573884,0.3972276042354161,0.20702634233662293,0.20446636455663095,0.13537738906513683,0.5252902043403246,0.17618766315860432,0.26850533101964763,0.27524923656858946,0.2081124502613457,0.11882945742003038,0.07999565049320438,0.347751557510436,0.4103395311781256,0.26897194617838177,0.21316551965404829,0.15722836299508833,0.1445814657857361,0.1274706666748472,0.28504474755384207,0.3170831031620692,0.11508652652958137,0.1304127473692667,0.13675338127336764,0.2119017577527038
10,7,0.14566144925973923,0.08235843025188566,0.1556232907278169,0.2175990638656386,0.1385051400187326,0.15746488724084656,0.051749620075132,0.12297363835255387,0.20632477739349928,0.532327696025418,0.3129272364683672,0.12006211277308418,0.32594195693719785,0.1663518397482468,0.3806574895874803,0.20739799921515883,0.20275454013785693,0.1227014078556609,0.5053727467312843,0.1780279186430655,0.24199484755956518,0.25137743356351544,0.20466090482665542,0.13302688700482654,0.07524839412811248,0.3464654349201569,0.3915628360676786,0.26696713644370634,0.199703189667876,0.15192870466936215,0.13579901361716373,0.12494041855444953,0.2714972516806418,0.29681659598063714,0.12362288287621734,0.12155032429245018,0.13904318387528328,0.19897991907230847
10,8,0.11415259964957043,0.08716368939261163,0.13321694676682003,0.2231061142661578,0.13257822790809365,0.17364349445995672,0.04954977439338951,0.13054516586709947,0.20667973864344374,0.5375129992545191,0.28575592961974705,0.12094808870009047,0.2951541149924599,0.16742248637866985,0.37848199716436626,0.1979631363362087,0.18880194175998372,0.1333682477082722,0.5459127268978033,0.15970355744480616,0.2542908938639246,0.24762051423604198,0.21614049759299261,0.10479605032582846,0.060943634292485435,0.32093165605284546,0.4129251370457786,0.26014880529784506,0.22354423936222625,0.1736021469555326,0.1338890750001683,0.10908859627969426,0.2652937834321503,0.3061879320231936,0.11680266905205276,0.13709288698732172,0.13969016671143125,0.21487774938965312
10,9,0.10664526527512407,0.0851947789337977,0.13040334251919017,0.22617780606462803,0.14035264246786122,0.17658190848778085,0.050409455419699115,0.13725496714448499,0.20416425739847074,0.4759338811997116,0.30611556939467227,0.11389662542119963,0.32976826016617583,0.17410021581161145,0.36356685738163397,0.1911614220359186,0.1992356964512528,0.14203595511457365,0.5330931463608125,0.1589417909494028,0.24501357625106823,0.2512238992301849,0.20336979289448387,0.09544380929800965,0.058404801092292444,0.3207252879721672,0.39555581035447623,0.2612208238772891,0.2050937420664151,0.16643843564738145,0.14068293551757366,0.11292392714968993,0.2953614219403457,0.30641099423000634,0.11611786315718839,0.142562309087654,0.1345519709727873,0.21229043741915055
10,10,0.10842288974798296,0.07556307794982677,0.12733107168042795,0.23183938106659202,0.12461628956179453,0.15729608582134652,0.04905035590011177,0.12767764695359304,0.19462898251983926,0.45473843824210836,0.3034086758081278,0.11593394537507508,0.35978016051280537,0.17148728755481352,0.35814898584442034,0.19354415505742206,0.17554932263263157,0.1115980607625933,0.5315774189900624,0.1576820725356222,0.25495410961648507,0.2500470528908721,0.1567066603070472,0.10567707371551462,0.06130501083634207,0.2989576733604953,0.3870337799424925,0.2669856323547827,0.19936859874624283,0.17551478103908716,0.11469106787331614,0.10961955158806931,0.3219350934199641,0.2835453601971534,0.09215273492455164,0.11503603472529655,0.12519675796455412,0.17011406895716885
10,11,0.11212594604593565,0.08187795222748331,0.1432350313127667,0.2660227979383015,0.13340406459962673,0.15552627899057925,0.05629649833128794,0.1465089749768589,0.22608799484372916,0.4914749511967232,0.27460707024791253,0.12080602980916728,0.33014193752951715,0.1873161855221584,0.41310654834913324,0.19866615709994795,0.20448111786843046,0.130016874204239,0.5490187776687676,0.16616692892330193,0.24071650146985418,0.23228362294216476,0.1808588531547402,0.10400464660900112,0.061554175068643996,0.27498056469739895,0.43463888736778566,0.25580407290974266,0.21574040742753217,0.16327547893480643,0.12907830923765415,0.1002868778789515,0.3089171588135596,0.2829520059943548,0.12417642450341375,0.1374692604435099,0.1263986990248621,0.18846062681089804
10,12,0.13701323250015282,0.08835315349382862,0.15268848614870978,0.2416043073335855,0.152178928154793,0.1668009151844267,0.04807145458224822,0.13202663418054966,0.2103125466994495,0.4872369418090005,0.29048319633026165,0.1187105553056795,0.34756498927686674,0.17933817058819165,0.38455247113368285,0.20298697946545993,0.21993866795818862,0.13851470362952903,0.5032633198392428,0.1664856592346239,0.232028633740006,0.23103945651890329,0.20584715308059515,0.12536974765424988,0.07454413534749142,0.27810443938956697,0.4292704034299047,0.27575270090977405,0.190784047503501,0.1558673881188093,0.14242727474368874,0.11950175906004476,0.29481856413423574,0.3035960277187117,0.12827896474453557,0.13032653996661672,0.12962196737858941,0.20487963952803476
10,13,0.12743931927554142,0.07984978906196413,0.1367805677874773,0.21543287265367667,0.1421056674527318,0.1363982536876953,0.05454973486565061,0.11390649397030894,0.1908539196686589,0.4860472752341495,0.2891429784879273,0.13645798293080022,0.3332058689715326,0.17989836287570635,0.3777334757265093,0.20708053918344535,0.19895790749436318,0.11886825552620656,0.5135875689715367,0.1604598546893929,0.21097811934994243,0.21760394504606043,0.19664861778900072,0.11319733765267477,0.06938194856284902,0.28300951051972867,0.3772091231306694,0.27462681589264576,0.18165245003700328,0.17403628438878604,0.12553147979985582,0.10697632178647269,0.2926071013802017,0.3013767375061442,0.1242058994220498,0.11837555495754364,0.13380167893776482,0.19004192239744763
10,14,0.11655323019230684,0.061846714439407875,0.11077595260609768,0.2111450061451091,0.13163367698831202,0.1678886459001982,0.042100358096234136,0.10437896968745845,0.16284318118253288,0.43561684612488816,0.30425230660129626,0.12196002600425579,0.3351788729556524,0.16334094800796575,0.4187471056210367,0.20951339717760556,0.15579907270763244,0.09618400992264736,0.54857730823255,0.14792750383731854,0.2563787923500858,0.25524574274872897,0.17778413650002983,0.09541677206280658,0.0644294996723713,0.33611370056540485,0.37076157490146794,0.26686724064929085,0.18052372891261761,0.160376413120731,0.11538518128041,0.09097304974574257,0.30271567194599347,0.30045059004436203,0.08469352531904803,0.1065287700698312,0.13669860765731245,0.19408686675926848
10,15,0.10539924422294082,0.0728041796324276,0.118268348780681,0.23608418807135673,0.12396110362580232,0.1647199011879034,0.04698019701869554,0.126483156590327,0.18003903266771132,0.46809497972870145,0.3202621948359395,0.12332226974630559,0.3434135757040696,0.17755759707392066,0.4249381971613033,0.19278177787561177,0.16469084700941436,0.10530453841053948,0.5446981842658362,0.14320837813652212,0.24289506243289277,0.25080996697451224,0.1846422295174565,0.09752551320239927,0.055343365357652226,0.27567306298319694,0.402521564930283,0.2635153314229927,0.19355501691962385,0.1604873313655643,0.1172806678530837,0.1008208290384581,0.30479340318893217,0.2882499073597459,0.09345457534705912,0.11256534911894917,0.12371550580976289,0.1905475233821821
10,16,0.09604560175145446,0.08661577160875697,0.11587902242815637,0.22853244797434144,0.12403164447555669,0.16368505363467353,0.054117157511412294,0.1406646515358629,0.20685317507129433,0.4735897742831454,0.3481522353282303,0.13301950919187697,0.3723122712648078,0.1707755886319111,0.38111281696465515,0.19665670130200358,0.17239591954897007,0.12071345660995154,0.5161296877048788,0.14383617683793087,0.25447338407232134,0.2649943983584904,0.20216284675591126,0.08604427713324295,0.04976595085705936,0.3034320250086834,0.40372490359740126,0.26780810633209534,0.21286806169515138,0.17131884658869362,0.12725614393540602,0.09378589532434102,0.3174487461810744,0.30752414790733995,0.09707157569725976,0.13289617593647232,0.13137144069869305,0.2058674698318662
10,17,0.11026263471922353,0.08475035381875125,0.13220431812731726,0.2069160320384985,0.12412134406282149,0.1847921960008368,0.05145140077070105,0.13850954811271343,0.1911911754304368,0.5075089973572444,0.3594436999049571,0.12774859746747513,0.34162766096928876,0.1590150226825274,0.3944108351977125,0.19347448703522158,0.189489699531233,0.12697333968498345,0.5387532282140188,0.15681730680112368,0.26801416943481865,0.2789788803115048,0.19467614765570423,0.09394639454661888,0.053981470181503566,0.33377080270163517,0.37267091704619226,0.2734565425720326,0.20323754535113178,0.1959420486303379,0.12226809219178868,0.10222872538367869,0.32341957725091325,0.30138450669596917,0.0993649514892984,0.1308694368433079,0.13110673279268156,0.20843652895354622
10,18,0.12475040253608766,0.08587982673953315,0.14444942201748895,0.26285665810817854,0.12232132074248452,0.1990264816083644,0.05745060090664442,0.15317449169204403,0.23016033968129196,0.5284748737156364,0.3591896950364854,0.13780657421821238,0.3308554134703167,0.17135528998127697,0.42513968443494016,0.20029944477641232,0.2092819813257972,0.1256773611771185,0.5325973355238766,0.17330980125124476,0.29669590273153634,0.2970616625800133,0.17547271272670667,0.11121727547989374,0.05396529628162257,0.3429585980392677,0.46318490341241464,0.28685778702900167,0.23421988514938574,0.2025407492882508,0.11719158380214098,0.10371852804944963,0.3142044401833211,0.30808940664932044,0.12408866871333024,0.12772758100404027,0.13016952702434217,0.19640407332498241
10,19,0.14857513058538704,0.09012637349760745,0.15221295384410508,0.25538487813041183,0.13190214452090776,0.17985492407855722,0.04975855625457301,0.14025327513578195,0.22008886843802536,0.5202125616688543,0.3416325417098635,0.12689137705540987,0.3746016323833342,0.17648442907641915,0.41542823158566083,0.21463887112531355,0.22159749421338562,0.14176007469178964,0.5080935080988133,0.18071411200441603,0.2616825345485113,0.2604870191152978,0.1919694107305114,0.12664234091201293,0.06721470489482334,0.4048873466711821,0.4679351831730164,0.2853711972554288,0.22710457634281866,0.1790611355580309,0.13130873241340743,0.12197380983766218,0.32301059567512325,0.3413948651687782,0.12172473345758096,0.138328658016067,0.13312459386632872,0.1996233781630962
10,20,0.14819957256030789,0.08134153975622956,0.15556677024685228,0.24605065307028387,0.13072566207560968,0.18857135061464117,0.05585721404737532,0.12180867875305051,0.2006435239298787,0.49344562910774165,0.38188128853934866,0.14074847609036661,0.37600726791175104,0.1910072934402042,0.42771491158858355,0.20563162902151894,0.21433937882787385,0.12814570894562544,0.6018687883241437,0.1846204210308813,0.27509228898705956,0.2935056367461859,0.2077747534380941,0.13840951647170618,0.06408675996467939,0.3574414087653094,0.41486447438700097,0.2870073867414621,0.20754108455442563,0.1958198515648342,0.13729506218301796,0.12276578268368188,0.3368940798413321,0.31905602297613433,0.11749888762222925,0.11963632985666783,0.12189751954541338,0.20553584179721407
10,21,0.16198510975131625,0.09268259154552567,0.1657137642283887,0.2870101527014885,0.12518882234146497,0.1933644680524921,0.07007007756875838,0.1348602515685301,0.2376443262806922,0.5635971103205063,0.37530299750544294,0.14576652152541197,0.3696149099597784,0.202998277605211,0.4827541255133581,0.21399345513056384,0.2153470987922637,0.13084227232171025,0.5865714647680595,0.196375063415014,0.2870538326641089,0.3031681356746144,0.191996850308274,0.1568034160440725,0.07314048915818382,0.4127218700062258,0.49870727093529416,0.2883638950986342,0.2114444397935415,0.2093405183144155,0.1326183463409001,0.12440829982082025,0.31802209766286105,0.3389984363565047,0.120216442598911,0.12782556803378467,0.11635762127599299,0.2005934777867125
10,22,0.16951294928603364,0.0956280125598084,0.15348669277063307,0.2908178944340974,0.13039000863564937,0.1875306793024217,0.07020688414016368,0.14494659145696642,0.24545724752918666,0.5725410483600253,0.3827239554666103,0.150581280618879,0.3856535823411462,0.1997484536933136,0.4473520663641116,0.22822117785933185,0.2125277568848172,0.12103288018544636,0.5635416074422961,0.19212348528060363,0.29449392092494875,0.3021648683214736,0.16484409803843533,0.1413255822296105,0.07505027995185184,0.39584401376351386,0.49145369416881335,0.29071739571752836,0.22654744090443593,0.20262261108375768,0.11781831769399233,0.11501983172097004,0.3304581601458572,0.3473931084600725,0.12002412121295822,0.11991498016015828,0.13134389662392199,0.1933333581227972
10,23,0.1373269822139106,0.08001840134942562,0.14650662373907614,0.29989690890095133,0.12853449324773095,0.1814925537812311,0.06781423507433361,0.13794732218192401,0.22813392711702957,0.5166147985475028,0.39266918962291514,0.14108137410676627,0.378785025549023,0.20164839090877698,0.43486244514502687,0.2067326970065313,0.2085922294124728,0.12198662208993495,0.550737451235811,0.1750764299860343,0.2922297001732971,0.30771966477294455,0.1881491924293717,0.1243254062744953,0.06275986975866503,0.33985454111743163,0.47173231106925273,0.2964613315775248,0.2165959024960477,0.16654322165713698,0.11685024405413105,0.10508404014039736,0.3277690006780124,0.33124277080729136,0.11304786938402774,0.12301383395394741,0.13296445292732229,0.2027521361048827
10,24,0.12599138418245207,0.08404183996981508,0.14015405926321822,0.2710878321967515,0.12088610791795261,0.16638591119583865,0.06629396890793489,0.13192736383449047,0.22203602103799866,0.5500445054022604,0.37916798076136704,0.14267561594305,0.3791507199053644,0.20477462572803679,0.4154456301570632,0.19536756540762518,0.20173386675338847,0.12353531969260359,0.5293396150773536,0.17110974913909718,0.26137932082706783,0.2882845127657561,0.17484581482432812,0.11238121056407653,0.05726626945320737,0.33024389344487665,0.4644406556088439,0.3115057781416393,0.1955793638825999,0.19814400654542116,0.12253001919786705,0.11071151864938486,0.3350493832198692,0.33054742285412236,0.11317069252721572,0.11561199343282764,0.13226282339712486,0.18201485578461074
10,25,0.11559017372246747,0.08799806839333164,0.1511766281223101,0.2985337459936136,0.11576533773530184,0.173326249875917,0.0626137344585684,0.13462548742359454,0.24064529390557216,0.5738542741535351,0.3709344967237115,0.1510829464212061,0.37282749951273664,0.20918801860398098,0.4348440571341053,0.20132739685551387,0.21897252616916266,0.13052972159659462,0.5532851623237662,0.18534074147938612,0.28855999457221454,0.30241293126663504,0.16381292744970938,0.10961718483281634,0.05195849193986721,0.3890297490232276,0.4875398910319469,0.30226674500692297,0.21641724495016293,0.20510426903166482,0.11404971000344306,0.12075849479608132,0.33456024975973714,0.31657113446680263,0.11833542181261852,0.11814028753248759,0.13799486030420383,0.1723428125324393
10,26,0.13284222198955917,0.08788868282039349,0.14745763116198235,0.3173800358404284,0.10592974609937007,0.18309602579907988,0.054027757082075537,0.14124435109145092,0.24192063612778403,0.5365262848192065,0.34454801407504515,0.1382359600220112,0.3726938279155849,0.20766184959634382,0.4724323493762762,0.1926893663251121,0.20979000780096466,0.13763130076638738,0.606432576000421,0.16882401118945498,0.2657739504800332,0.2763689292055703,0.15814410857692088,0.12613920532654374,0.05266247384891906,0.37678851570773875,0.5204892603273247,0.2871599557475346,0.21193166586128792,0.18286402987529835,0.10561144421599984,0.1121254316269429,0.33257922207530805,0.30290435916784036,0.11154744994246908,0.12782213455849412,0.11879025901457993,0.17981849802603397
10,27,0.15491399821273893,0.08491702484678765,0.13885334890231943,0.31835708649758904,0.14219516350501035,0.16945559377627,0.07170664383914294,0.1318346533581506,0.23509338640567734,0.525201225147415,0.3281189237227503,0.13709819541201884,0.3515259897995939,0.21297218537598994,0.45179825421287295,0.21955681341933447,0.20698788872779958,0.1378061625403042,0.5590694388846073,0.18194924680803293,0.23497011930913075,0.25607661950542776,0.19627140469635504,0.13280713357485074,0.06851373933121395,0.3780088267559877,0.519332191932035,0.27372968589214314,0.19486249673686742,0.18818797170002424,0.1326298643424561,0.11848866766782555,0.31433338039131414,0.31307997291684236,0.11413175405707096,0.12739910550206865,0.1249601232512392,0.19706136730167184
10,28,0.1538122497880203,0.10131582916103794,0.1306330499470985,0.2816053701388441,0.15302714573693815,0.1819301713675133,0.07881670971974257,0.1495081441134537,0.2213772002921515,0.5127867795720553,0.3445756161073223,0.15551094465777754,0.3549188935747489,0.20696483486188239,0.4286299925194427,0.24060883076684678,0.19801322192643114,0.1282046852813907,0.5519173089431866,0.19574270182320433,0.2657268540276194,0.26972585119690906,0.1922248980708727,0.11637563197067037,0.07331958305832871,0.41646563357939603,0.4745707013445584,0.26998852085622627,0.2161628651504152,0.20373766320977324,0.130870606405169,0.10636106828107769,0.30644513136453166,0.30359565288615176,0.11003436258579496,0.13115184584561754,0.15488170224831996,0.20887602822410117
10,29,0.1369422457636396,0.09782169553296112,0.13994200413756105,0.2819409864360105,0.15050252618486823,0.1825763020158562,0.06214647335152066,0.14869922009783573,0.22666271882996963,0.5516280779229928,0.34929127139918065,0.16395997427739512,0.35777758349996786,0.2078844396889911,0.46723000873904774,0.22288850569373395,0.2205230672783264,0.1405017392204811,0.5973874334832493,0.195907056941423,0.2703749823641471,0.27579206394642103,0.18251353216869662,0.1111582985493934,0.05589065963859138,0.4071268206060764,0.4897151846806949,0.29016489241095295,0.22751487134334042,0.22523838382900999,0.1365393630766242,0.10927544210776988,0.3079901645034865,0.3174207974488572,0.12213272952550805,0.1380574266240696,0.14593644591553764,0.2104720727598831
10,30,0.15015134787577783,0.10599417178653663,0.15893002278407659,0.2727105947577735,0.13531201391191688,0.1859673966195222,0.06667336450944202,0.16966564677609014,0.22578273926641818,0.585158472262346,0.3452671820425298,0.1737967934681868,0.37947965765767067,0.21008880225827334,0.45849792020627167,0.21343796397072606,0.23879691745598292,0.14895618435602748,0.6010580566846436,0.19518904464535927,0.26578527052457473,0.27363579742558153,0.17694686941678264,0.12329901304696378,0.05926215919065702,0.37797549852591866,0.48072489509225913,0.29832084307722695,0.23580168918446487,0.22302865288108642,0.1334056836309824,0.12822791329264566,0.327393996458073,0.3250207594822585,0.12090524243795202,0.14717029916759017,0.11871769678545765,0.20437789867955303
10,31,0.15430630905204407,0.08665285542324332,0.16281188951570966,0.2933428817545891,0.14861687372091487,0.1758903755635768,0.06253187235379476,0.1420196931935783,0.21180911680485862,0.530344461357969,0.3364570817268872,0.16617240081443313,0.3685684244216129,0.2068288152182701,0.4788168869001881,0.22108400357507216,0.22945048981560695,0.1412179998879867,0.612750118424956,0.19771969791118055,0.25633887177010367,0.26378226926752546,0.1948294234755738,0.13279383037380554,0.05938170324149321,0.4087729327688311,0.4767165538102486,0.3020783170418512,0.21954144213869733,0.21038981175264387,0.1380692261107168,0.12886844905424485,0.31507681233188667,0.3199449782042794,0.10447353182244101,0.1301735336474693,0.13774076075838276,0.20825551926075017
11,1,0.14982208474761702,0.07975212728662236,0.15070201801151747,0.3003639454926985,0.14025604873205896,0.169690525309974,0.05890431032636596,0.13771734904876418,0.231204750274319,0.5758266357039719,0.33426440145038716,0.16241166578822408,0.36873734201928926,0.2130168791382709,0.49268293368094523,0.2085024988523897,0.21322986081358145,0.13088619500211982,0.6207906080285284,0.19610748048787768,0.2600648748623632,0.2598696293768519,0.20514821741340358,0.13228385275027382,0.05785062217452295,0.376965930062313,0.5180316005631408,0.30507975455534664,0.22901826153986382,0.19786461474807043,0.13346004071283427,0.11622831662602842,0.3049187732051661,0.33159554407840897,0.10105290840976355,0.1271057386203077,0.12310648763461139,0.21692263552989483
11,2,0.13895095269845745,0.06645699118963333,0.12456771704497534,0.3434033764066242,0.12488081618326967,0.18241940286918107,0.0538198409126441,0.1240227482550679,0.24119792228450654,0.5705524000971014,0.3919744077325352,0.15746482504784962,0.37320670604041045,0.2119318675714125,0.5057636351870285,0.20231464964549162,0.18761244381241576,0.1035618304606196,0.636749277428427,0.1686967652567646,0.30287393292269443,0.32014041046566116,0.17173179208328815,0.11508233878932214,0.05140944542895287,0.3583126282697018,0.5468760371244954,0.2989836473708954,0.21822285281935966,0.21729779280219536,0.11113334021347053,0.09086125244782406,0.33052025209867053,0.34301106831967615,0.09273848549343922,0.10164882077653839,0.12315304236293807,0.19272553801158507
11,3,0.13760906775774326,0.07924639441363326,0.1356350695518879,0.32700070528128156,0.1257386412507055,0.1815797386245501,0.07007276175277703,0.12635382377571922,0.24087179538377865,0.5458083795357885,0.37221859905323224,0.1675798962139519,0.3706705893516891,0.21946058480086572,0.5067967832796195,0.21386456554282005,0.20188058265995323,0.1123331564124737,0.6506973736887028,0.18204765411702248,0.2780012276394287,0.2928425585291413,0.18193793565707755,0.11806119693757987,0.057140552644970595,0.36910299397788987,0.5306524780865849,0.2989602836982658,0.20925434474590734,0.22921401458885027,0.10620662814435454,0.09338870812314912,0.3378775086123306,0.3045223013036621,0.11007168282237641,0.10338322318764813,0.13293691982952585,0.1967469566340273
