time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
2,9,0.21025795868448272,0.07892371292074439,0.15148947424133682,0.29991140363631213,0.14684335198764084,0.2805333297692458,0.07943105399853835,0.12223207288764952,0.22779126845723774,0.5254554792306527,0.41614955421060734,0.11635912147705091,0.28908643619974883,0.19472550023096824,0.49312064725345967,0.29562733140109665,0.1903723805687593,0.10481527701373282,0.6165468139940546,0.2230134915581072,0.37004926672766225,0.4034760099018042,0.14903707694905502,0.14772963459668664,0.06702398411310032,0.5093484713635097,0.5437226919780289,0.3346572221270174,0.23763221495703366,0.17717934907006413,0.12131659272110248,0.09734200962938816,0.33059680448419254,0.25316131236355083,0.10175189699491292,0.11203054549986531,0.16177705515392915,0.2180775309656887
2,10,0.20551364870418806,0.08491346653696595,0.18427946908214415,0.33950613451743555,0.15174495897556123,0.21823860746364945,0.07054371711101319,0.1342945072969308,0.24233705249049542,0.49047688934302786,0.3328478235998353,0.11759158440354728,0.25028141571834467,0.19708852943655095,0.48531018241566753,0.28846210207898715,0.23258478356484527,0.13582109021279554,0.6041479562644002,0.22453090959381594,0.3241892303921636,0.32324930238938265,0.16856658739068936,0.15629635350768215,0.06649377700392876,0.5229630847109699,0.574142775454597,0.32790184231406516,0.26374969460689146,0.18251351218850925,0.13729215609168585,0.11420566895729133,0.27154873583788625,0.2309093007412326,0.12780348345509288,0.14059661534656553,0.14808673069807773,0.2056919956349107
2,11,0.19314284905694024,0.07032743060668738,0.18750098273731317,0.2919001285542716,0.16722765423380542,0.24011974148887033,0.05574393234255066,0.11415013455798108,0.21560510932979854,0.5500694467618561,0.3441590099814237,0.11354964484800532,0.27451387385676745,0.1787773477357232,0.4757713361692003,0.28322941388709516,0.21536419349038544,0.12302017355026539,0.5931780743301511,0.2298592758461223,0.3186716345118413,0.33607021399188425,0.20898783071978563,0.1793100883456836,0.07100465680140974,0.5002199942933381,0.5436014421983985,0.3435591021896489,0.24774885004567973,0.18883444462593754,0.1546405277484081,0.11890598349648719,0.2802724505420511,0.26973404662647366,0.1119179430737353,0.13183887413046205,0.16609820576144413,0.2498604647830454
2,12,0.18803262764119585,0.06049519235511534,0.14967066100730572,0.28243649636171403,0.1454013255181482,0.22110547064119934,0.07524673102700123,0.09596180590887858,0.20051727179346918,0.536497765873866,0.392576147965287,0.1348965676600399,0.3207964836281437,0.2110256944817251,0.46092072715152876,0.2789452517877333,0.18228857794134418,0.09806584893027022,0.6057909432394158,0.2290154515507494,0.33780122229002,0.3619689660401794,0.1518810748358489,0.15664714664589383,0.062306661889251956,0.4986462647726317,0.49191343352254974,0.3412114403131547,0.2343047786271736,0.2033140608927927,0.11663335327303674,0.09517090006241724,0.3215358525979105,0.2945941947919109,0.09728573044836172,0.1088401600957896,0.17413622948232904,0.201132433475766
2,13,0.20608115741870978,0.06290647704637706,0.16143350124169578,0.25971161307371043,0.1400033646963048,0.2325622599941477,0.07313226541733024,0.08631825564718341,0.18016150309972132,0.502704285895539,0.39538282716646633,0.12743294766280697,0.2889963354455506,0.19579824018252895,0.41531386639134676,0.29196124775748505,0.21520852416283914,0.08872997329371811,0.5266679562196918,0.24231968566837433,0.3625451416697232,0.38033291941185965,0.15787823085847327,0.16229009014844445,0.07649981201043886,0.4844487119853167,0.47763014411685983,0.32302649762669877,0.2185779423403478,0.19534960466268464,0.10644015939721804,0.09701053014163367,0.2920918291702329,0.26324690725622407,0.11285562301047572,0.09065767966504142,0.16075067665605502,0.2008361309608797
2,14,0.23646053770405198,0.06505838233373719,0.1966998015707734,0.26561784780961395,0.15346689241967612,0.24216932421720042,0.05030194623160644,0.09189704848535897,0.19718180425510662,0.49699591313901653,0.3815908580633234,0.11530187634924106,0.27842604738520416,0.17013160084934728,0.4492418109320921,0.29661234996987257,0.2457740559650033,0.10413006710849913,0.5589611665427336,0.25118487891505076,0.3259526361348425,0.3512818646057515,0.14355688794785265,0.1891757334895162,0.08867134761348999,0.5260871017454901,0.49631814030212845,0.30932305741575983,0.21954754002756863,0.1864617081705193,0.11718887327025387,0.12065302244009968,0.28766047291664804,0.24103162031780212,0.12872245094195006,0.09860527644177287,0.160826678968345,0.1941167508371742
2,15,0.23874342304873455,0.07613924495457955,0.19444074779167125,0.26801500550327606,0.15156258292230243,0.24093070963763136,0.06543648368713183,0.1069046086395426,0.21310607836246526,0.5005277408041964,0.3631877190878908,0.11515984519473839,0.27044329008368534,0.1806938394787979,0.4288511283746643,0.296228707163922,0.2347283767022946,0.1129298150982063,0.5909364043445492,0.2557084810981439,0.33342174076835723,0.351413533532,0.15812523434531447,0.19084509049467888,0.09656574307164797,0.5590556995794652,0.47938299442557625,0.28720344888330446,0.24086657221897187,0.1790866007897592,0.13081960238189547,0.13802869144566499,0.29486822485545183,0.22576423152803907,0.12230803558452946,0.10522937525523268,0.1529776546946858,0.21132358808665608
2,16,0.20356730623190356,0.07161515551842561,0.16399009122072702,0.27440190370644557,0.1635392280129311,0.2485560160875713,0.054408423011120886,0.10361896630739982,0.20910622949789007,0.5092570376215618,0.3328179791232607,0.12437145914728381,0.265307928618777,0.16444186084067336,0.4577070310963876,0.28337215811384475,0.2079715856891992,0.1119513076420374,0.579377411404568,0.24105201656775627,0.32409123362533737,0.31898673978859254,0.1916290805392565,0.1616674212559893,0.08043657205688343,0.5595207439844117,0.4995524483683376,0.3136022127437202,0.24060261565772736,0.18854231447481962,0.15081198467066217,0.11991995952959202,0.2833514796400099,0.2351191681750808,0.12323068657227848,0.11281679186316104,0.1551343769558994,0.22968612091805968
2,17,0.22473855712355692,0.07300194313382626,0.17761418645882426,0.2882366089149565,0.16355194718432697,0.2710918431654595,0.06817583133157183,0.11569332077339455,0.23442074867669227,0.5856568614806898,0.38598837562943733,0.13117652460439053,0.28921453865880536,0.18118675386231659,0.48358888571639425,0.2873489021341011,0.21604574172612853,0.11100898992019574,0.5792682225593467,0.2363300163156357,0.3741909788534991,0.3797664425610682,0.18131798743399938,0.1772327691990199,0.09527026950166112,0.514854553944722,0.5353846159528028,0.3394731555133789,0.26066348924390964,0.19587149312552862,0.1398434128603863,0.1144476381651895,0.3188672335075045,0.25536964318108046,0.1178608840028602,0.1175796262126864,0.1461069641244275,0.2297149870582499
2,18,0.20069819454018456,0.07961874485951322,0.17120836851415516,0.2786183826354531,0.14916223757171476,0.23684618473786345,0.07389051763728977,0.12456196882703131,0.2231714382251746,0.5806405495931517,0.3651179884155179,0.13515280156702186,0.2958853628632504,0.1941147934876294,0.44576500434719774,0.26599409244364675,0.21394644545652797,0.12019061894941215,0.5412114243257498,0.2331646087434651,0.33835370365788175,0.3540024838808614,0.1637535966344692,0.16632387804851423,0.0667090436644353,0.4469420208376714,0.514647624862093,0.32375157962226503,0.26057425119162586,0.19692810766439076,0.1402866278037774,0.1083419720678473,0.30890552341393285,0.25737881897618053,0.12225026933807784,0.1285369339556856,0.142496737216426,0.2166118237588666
2,19,0.20130153708669443,0.06763878831979153,0.17375517301956517,0.26600308368831693,0.17118121427331412,0.22758658516098842,0.05735347593555754,0.10060245336996741,0.21888993984480817,0.5472568859551546,0.32420708356631395,0.12788203618794286,0.27606943844861126,0.18250005842440348,0.41165607475295013,0.2719358231701929,0.20981227420351425,0.12456239313568558,0.5076975241806225,0.21802478010521262,0.3074471999325638,0.32007316643573913,0.19045668848075764,0.17218670650312065,0.07305981020507288,0.47596468722262925,0.5213164577906635,0.31547622336095205,0.24631496462973754,0.18337561393980245,0.1582274943901913,0.12638401068919342,0.2932988292188412,0.25493457184454327,0.11932043047590996,0.12912648284039477,0.16270558453432207,0.22507786672901178
2,20,0.21000927571319924,0.06451335745087898,0.16470339405813336,0.261325530738466,0.1807643788223778,0.21468028971860756,0.06349735046488586,0.10419632793886276,0.2048378130770438,0.4723946304060315,0.3304796648717036,0.12734318502426806,0.23684768684914156,0.19703975151809414,0.4292031696565423,0.30263013585877124,0.19684518899030362,0.10275311091755332,0.5802464620754653,0.22142204582450511,0.2769528666380285,0.3050521559167913,0.1911144337647437,0.16273516272279814,0.09594140136842559,0.49196234734710564,0.4862055115109971,0.28688511523539895,0.21256742642240226,0.17471000299411174,0.145880984480792,0.12629803603766881,0.26592907059329884,0.2330585983448337,0.10770366275631396,0.10498592858077209,0.17990130283952702,0.21944929355734655
2,21,0.21632381313183338,0.0718536249549441,0.18922955520875462,0.2714985663641391,0.1582410064417106,0.2174774777446257,0.06900679635388073,0.1080763011250015,0.197107902671824,0.49411670622534576,0.3128243215517309,0.13164337872017703,0.24293944134529763,0.20430715385052023,0.43266088451633883,0.28403801740749024,0.2318016670508974,0.11526609428750799,0.5629013495908041,0.24775453383633708,0.30528822853997895,0.32370533426215287,0.16536175956118318,0.18400073922491136,0.08596821016441622,0.4784342959805533,0.4799653154416838,0.27704995820125417,0.21430904127082098,0.19192986441343196,0.1299659255184145,0.12017265581452746,0.27127608986780366,0.2249137373117448,0.13081685111390928,0.11896840930852745,0.17105159869565156,0.19274949096638097
2,22,0.21037058280744947,0.07469328150918032,0.18391236513019643,0.30590113119710194,0.152146230581314,0.23599178726710296,0.06795647855801315,0.11760258994423074,0.2316673347116631,0.5296168229605579,0.3107387073500559,0.12832440228611702,0.22130743367949215,0.19568233912971073,0.44762275032749066,0.26917790381770296,0.21695450355507065,0.10423102567010496,0.5930261567728558,0.2286473952363382,0.31591469549240964,0.3265339661418377,0.147136906121904,0.1809892958448863,0.0736159374300059,0.4530075552778724,0.5309783815279103,0.3081982699465376,0.2300117195236326,0.21309765423341098,0.11229946647756102,0.11786404080979392,0.27109287061884263,0.23551867333692275,0.12465731057850887,0.10947994914934998,0.14844883776387083,0.18001615502588791
2,23,0.18839113994517662,0.07951424207171974,0.17963917484431963,0.3192477377583173,0.14948745189058574,0.21798342422608544,0.07051039245144589,0.1281116353713574,0.2355961294920636,0.5079165255964685,0.3490928528370532,0.13335043036478791,0.23034518101763699,0.20663466531544636,0.4630026370340002,0.2756939591553145,0.21812518456087873,0.12938978009620583,0.6033385469479096,0.21989332845138002,0.3414463607053773,0.3598788208274171,0.1513591166012159,0.15713281352700184,0.06690334435790267,0.44995649335839816,0.5726813538912877,0.32237309352368215,0.22820427152580686,0.20768394166017973,0.12432892753595733,0.11669820545443559,0.2592748649383364,0.23468045318183958,0.12265423540094685,0.126965577531979,0.1552113415712741,0.19638600706145143
2,24,0.22481097579631695,0.0879316383006616,0.17782103745607286,0.3114194500435252,0.16158015220926206,0.25137242988549274,0.07615706347185566,0.12463028996772627,0.21243846656048676,0.5066845221389512,0.3322197341612919,0.13851779249909846,0.258841530034992,0.20558639142486465,0.46942822343467744,0.29604045144452945,0.22874117032226057,0.14039825478533055,0.5538167193177528,0.2277102321656878,0.31526795777581845,0.3346108855306215,0.20313122545849,0.17662192484954053,0.08422619392128909,0.4174474152029317,0.5237287146257282,0.3483054768064502,0.23457531504852244,0.21297866557772666,0.14863810844098735,0.12396497121289672,0.2820264195707709,0.25819271154248236,0.13755850188481558,0.14859105375474757,0.15818432325631857,0.22768184665606617
2,25,0.19613658676308973,0.07549118975950209,0.17532616893152467,0.2780299251090571,0.15540093732225835,0.3046325943797609,0.06690680495011211,0.11975923400013598,0.22104968475147227,0.4952346588354683,0.3833170513993281,0.1230734121584723,0.30447868591011135,0.19275035351249903,0.44953751357762617,0.2698143020416031,0.21350635388396355,0.12337913404958156,0.5768069457637299,0.2112903656218796,0.36250996387329004,0.37871324615147306,0.2122672868531293,0.15635201001979493,0.07993994874644966,0.42351851455880646,0.5043784979998799,0.32800517256559947,0.25946148782746437,0.19342825712800707,0.14805569819506637,0.11695294405978494,0.3188689565651075,0.2672942084548525,0.12225819979192873,0.14111070212185825,0.1570269259501533,0.2649963343327228
2,26,0.18483510957052252,0.07018614702918109,0.17585015175712126,0.2860398578090548,0.15001244166441244,0.2750098820865225,0.06899442184296685,0.09666536071323496,0.20316456923905615,0.4935000341744496,0.37242058790211413,0.12140147366902727,0.3133492090265985,0.18771681796412001,0.45572296177028837,0.24367121439604536,0.19754917861688437,0.10799972963577896,0.5405944427011493,0.21782455711841456,0.33765319225819623,0.3580622887462154,0.20454449401701538,0.1612622045524781,0.07613574242936984,0.4542396065485489,0.540696360944083,0.3450598712549175,0.2071083261849244,0.17459201232863833,0.1411333036814252,0.1195770412891559,0.3140279359996446,0.2829909634968921,0.12385254429682618,0.10750686848623407,0.1445026573834992,0.2530137623999131
2,27,0.18625668664901016,0.07281007780524415,0.1594384106153935,0.2638923106063161,0.14902144294845723,0.22477057084901503,0.0684155825279391,0.10536753812512539,0.20350164591508427,0.4952546964430485,0.3670422030981933,0.13399875940673084,0.3213047736590618,0.19482187669582093,0.38119834902529287,0.2715093000268155,0.19324235356116448,0.10052613244294434,0.477011728219842,0.21104828219513247,0.3212668943276159,0.3512666359061457,0.1487251777182933,0.1465976286433998,0.08113758668092244,0.4624669264396059,0.47008147529194927,0.3615754400441112,0.22168572137332163,0.19450043143987206,0.1146989897643865,0.10536760665027155,0.3236337322661545,0.28075906483085383,0.12675609218162048,0.09856036987907432,0.16487891310584227,0.18664342992465227
2,28,0.1711978223050085,0.07059292042558886,0.1627060464596398,0.25591828087483237,0.13730616588102507,0.20235992330586697,0.07059678024040285,0.10007249284836549,0.1872476359239882,0.4421189044723037,0.32461354294698896,0.12966666574924773,0.2886452714874983,0.19396445321456726,0.39180801430556456,0.2570088439892483,0.19899722732353908,0.11072861859296577,0.5176506465538399,0.20808519606017267,0.3011892921780544,0.3101713801511723,0.1514559889714578,0.13945672094447362,0.061930801137433183,0.43495570037140946,0.4377817723712308,0.3414734327992368,0.21180028450619912,0.18846911130978786,0.11934757182507924,0.10528149677795216,0.2725801428927945,0.2622806930774376,0.12205256902774031,0.10494866600494498,0.14837046033328333,0.175344706829827
3,1,0.18575552854753355,0.07412982724709807,0.17131498953015045,0.25143905643723463,0.1308059769890574,0.2044420958774893,0.0615868561927452,0.10136057301004318,0.18330419503129222,0.4482539179619912,0.31763522707052144,0.11519091063568125,0.3002370122488782,0.1814169353578935,0.4730266846188764,0.26675063920348424,0.19747411129786868,0.1177546725482015,0.6084290261404788,0.1995609923807498,0.3180413402275629,0.3272329325597336,0.1600148879431786,0.16356359027908665,0.07242206761729915,0.41972698030242966,0.46282617480599375,0.3241385836527609,0.20929695132108264,0.19718594531267394,0.1300498966028984,0.12015982595098235,0.28585385558275,0.2580776522925877,0.12858491560987695,0.11481843462827289,0.14758264073073848,0.1824910833971866
